gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NC North Carolina,NC Buncombe County 37021,9,Housing Choice Vouchers,3,A,Buncombe County,37021,1521.0,98,1516,100,5.52893550338692,6,2.10825836928654,3127.4810707192,279.361842966923,514.304221423656,10803.7777351116,5124.5036625979,17,35,26,14,9,25,3,72,23,98,73,4,37,72,37,45,61,26,3,52,25,20,2,37,33,2,0,3,11.4151515151515,62.1004314133107,86,152.303421063762,28,42,30,26,19,21,59,A,A,A,-1,-1,NC,-1,A,buncombe nc,63,37,63,0,0
County,NC North Carolina,NC Burke County 37023,9,Housing Choice Vouchers,3,A,Burke County,37023,234.0,95,226,100,6.17021222685812,17,1.77459463913754,394.132679754077,270.719413200067,380.146517875002,10715.2329844737,6038.12991888747,9,46,30,11,5,15,5,78,26,97,71,2,31,86,31,55,57,31,3,41,23,34,3,33,32,0,0,1,16.808547008547,68.5272676568241,99,123.048267956985,24,48,28,40,20,25,63,A,A,A,-1,-1,NC,-1,A,burke nc,67,33,67,0,0
County,NC North Carolina,NC Cabarrus County 37025,9,Housing Choice Vouchers,3,A,Cabarrus County,37025,585.0,95,597,100,5.71040766316792,3,2.73040190056325,1515.44456673467,315.26342075944,653.594755503717,12553.4567794415,4597.65896619536,18,29,19,15,18,29,14,53,21,97,76,2,59,93,60,20,95,17,1,68,12,19,1,89,88,0,0,1,12.8127100466594,89.0362251911886,100,194.00274851956,14,29,56,23,19,43,71,A,A,A,-1,-1,NC,-1,A,cabarrus nc,11,89,11,0,0
County,NC North Carolina,NC Caldwell County 37027,9,Housing Choice Vouchers,3,A,Caldwell County,37027,348.0,95,336,100,5.40139303482586,13,2.43729617656009,804.734194222232,232.345936817411,465.240323535299,8995.51181456467,3690.77500759903,23,43,23,6,4,14,25,58,20,99,83,4,53,88,55,39,87,19,3,67,19,11,1,36,35,0,0,1,15.1022222222222,65.0149269580025,95,138.439963885636,12,41,47,31,19,19,68,A,A,A,-1,-1,NC,-1,A,caldwell nc,64,36,64,0,0
County,NC North Carolina,NC Camden County 37029,9,Housing Choice Vouchers,3,A,Camden County,37029,52.0,82,40,94,6.05583333333333,15,2.9,122.773722627737,301.675,516.2,11976.725,4129.90517241379,20,33,15,18,15,28,20,53,21,95,85,10,60,88,68,18,17,8,0,68,18,15,3,45,45,0,0,0,7.25555555555556,67.7833333333333,100,168.5,5,33,63,30,10,18,85,A,A,A,-1,-1,NC,-1,A,camden nc,55,45,55,0,0
County,NC North Carolina,NC Carteret County 37031,9,Housing Choice Vouchers,3,A,Carteret County,37031,442.0,87,381,99,5.56666666666672,8,1.78215223097113,684.318537859003,304.753280839897,437.052770448553,12154.3333333334,6820.0309278351,6,39,28,18,9,25,1,75,26,98,67,2,30,81,30,46,59,31,2,40,21,38,3,26,25,0,0,1,21.1408602150538,68.4566054243225,98,192.764075067026,33,40,27,30,16,19,54,A,A,A,-1,-1,NC,-1,A,carteret nc,74,26,74,0,0
County,NC North Carolina,NC Caswell County 37033,9,Housing Choice Vouchers,3,A,Caswell County,37033,260.0,92,225,94,5.17758152078498,1,2.36003541207901,562.89717110063,222.988916944681,362.109940626402,9477.09720106453,4015.65889755694,26,38,22,11,4,33,9,56,23,96,77,5,51,85,53,28,75,17,4,59,21,16,2,73,72,0,0,0,39.0777777777778,63.5312346016916,99,116.339610204403,10,51,40,33,27,44,65,A,A,A,-1,-1,NC,-1,A,caswell nc,27,73,27,0,0
County,NC North Carolina,NC Catawba County 37035,9,Housing Choice Vouchers,3,A,Catawba County,37035,831.0,94,778,98,4.97675350686236,9,2.2052542908716,1727.72373062406,283.306580342895,428.122812253445,10689.5097349052,4847.29120770935,15,40,24,14,7,23,12,63,25,96,69,3,45,87,46,37,60,21,3,56,19,22,1,56,52,0,1,4,20.9850842191975,72.6741746005244,96,139.930908399688,17,50,33,31,17,32,59,A,A,A,-1,-1,NC,-1,A,catawba nc,44,56,44,0,0
County,NC North Carolina,NC Chatham County 37037,9,Housing Choice Vouchers,3,A,Chatham County,37037,454.0,96,436,100,6.36683087027917,4,2.21788990825689,969.187782805429,280.314814814816,586.384074941456,12060.4243119267,5437.79214064117,14,34,26,12,14,57,6,34,21,98,79,3,47,82,47,43,57,23,4,52,23,21,2,63,63,0,0,0,24.8240740740741,80.4412844036702,98,190.563380281691,10,39,51,42,18,43,70,A,A,A,-1,-1,NC,-1,A,chatham nc,37,63,37,0,0
County,NC North Carolina,NC Cherokee County 37039,9,Housing Choice Vouchers,3,A,Cherokee County,37039,196.0,96,196,100,5.50921985815603,29,1.66326530612245,313.461538461538,277.367346938776,297.091836734694,10781.6479591837,6482.21779141106,0,54,35,8,3,8,2,88,28,98,69,7,13,63,15,76,93,54,1,35,24,41,3,4,4,0,0,0,2.43678160919541,40.8413265306123,97,97.6439790575918,15,54,32,60,13,8,74,A,A,A,-1,-1,NC,-1,A,cherokee nc,96,4,96,0,0
County,NC North Carolina,NC Chowan County 37041,9,Housing Choice Vouchers,3,A,Chowan County,37041,255.0,82,197,94,5.76446700507616,14,2.33502538071066,486.861313868612,285.898477157362,414.226804123713,11058.5736040609,4735.95434782609,12,45,20,14,9,34,9,55,27,95,68,4,50,92,51,26,53,17,4,54,24,17,3,81,81,0,0,1,14.0481481481482,81.4445008460239,100,176.522842639594,5,49,46,44,19,44,63,A,A,A,-1,-1,NC,-1,A,chowan nc,19,81,19,0,0
County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,A,Clay County,37043,86.0,96,86,100,5.43100775193798,23,1.65116279069767,136.538461538462,282.406976744186,309.953488372093,10810.6395348837,6547.28873239436,1,48,37,13,1,10,1,85,28,95,69,5,19,66,14,77,88,52,1,42,29,28,1,3,1,1,1,2,3.405,36.4674418604651,97,83.0,14,59,27,50,21,5,72,A,A,A,-1,-1,NC,-1,A,clay nc,97,3,97,0,0
County,NC North Carolina,NC Cleveland County 37045,9,Housing Choice Vouchers,3,A,Cleveland County,37045,810.0,98,781,99,5.38471601171821,9,2.58514867727867,2049.11506172016,251.23189821789,447.060717694118,9097.63161529234,3519.19086714549,28,32,23,12,5,24,3,73,21,98,73,2,56,90,57,28,61,15,6,63,15,16,1,87,86,0,1,1,9.60958904109589,68.6794872947682,97,181.197110626185,17,48,35,23,26,42,69,A,A,A,-1,-1,NC,-1,A,cleveland nc,13,87,13,0,0
County,NC North Carolina,NC Columbus County 37047,9,Housing Choice Vouchers,3,A,Columbus County,37047,505.0,80,411,100,5.98105516170619,9,2.15303607553768,874.922370533924,233.242916914539,404.536071046961,9636.22184845721,4475.64346828269,16,50,23,7,4,22,3,75,24,98,78,2,44,86,44,40,75,24,3,52,20,25,3,68,64,4,0,0,26.528711763547,85.0470389587321,100,160.332414066887,5,48,47,50,25,43,63,A,A,A,-1,-1,NC,-1,A,columbus nc,32,68,32,0,0
County,NC North Carolina,NC Craven County 37049,9,Housing Choice Vouchers,3,A,Craven County,37049,749.0,87,663,100,4.89145299145299,8,2.70739064856712,1755.82798459563,290.859090909091,564.914241960185,11764.5429864254,4345.34373259055,16,34,27,12,12,39,2,59,24,96,75,3,60,92,62,27,82,17,2,67,19,13,1,90,89,0,0,1,46.4077380952381,90.8493715434896,99,215.089529590289,8,37,55,30,25,49,58,A,A,A,-1,-1,NC,-1,A,craven nc,10,90,10,0,0
County,NC North Carolina,NC Cumberland County 37051,9,Housing Choice Vouchers,3,A,Cumberland County,37051,1837.0,98,1824,100,5.54989873361516,5,2.70448487871722,4889.78317272054,241.630851756257,585.756345867955,9332.63229201544,3450.79847384544,28,34,19,11,8,30,2,69,21,95,78,3,57,91,58,26,80,16,3,65,19,12,0,94,90,1,1,4,21.5784090909091,110.027588513421,98,157.045060250303,4,30,66,36,22,65,63,A,A,A,-1,-1,NC,-1,A,cumberland nc,6,94,6,0,0
County,NC North Carolina,NC Currituck County 37053,9,Housing Choice Vouchers,3,A,Currituck County,37053,171.0,82,132,94,6.89015151515151,17,2.43181818181818,339.744525547445,278.143939393939,640.809160305343,11499.4242424242,4728.73520249221,13,42,21,13,11,33,14,48,19,98,86,3,56,91,56,18,67,10,5,62,21,11,1,35,35,0,0,0,7.36805555555556,54.1646464646465,100,156.901515151515,2,40,58,45,10,13,72,A,A,A,-1,-1,NC,-1,A,currituck nc,65,35,65,0,0
County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,A,Dare County,37055,118.0,82,91,94,5.9124542124542,15,2.24175824175824,215.912408759124,287.241758241758,602.923076923076,11687.0549450549,5213.3431372549,5,40,38,8,9,31,4,63,21,99,88,4,51,82,51,38,67,21,1,62,24,13,0,27,24,0,0,3,32.3428571428572,54.5450549450549,96,159.275862068965,9,41,51,42,13,15,77,A,A,A,-1,-1,NC,-1,A,dare nc,73,27,73,0,0
County,NC North Carolina,NC Davidson County 37057,9,Housing Choice Vouchers,3,A,Davidson County,37057,609.0,92,571,99,5.5099121586158,3,2.29959520678121,1283.62476215796,286.518737928815,457.06899328536,11591.561018366,5040.69628610458,15,32,29,13,12,28,3,69,25,96,70,2,48,88,48,37,50,19,1,56,22,21,2,69,68,0,0,1,21.1883994296065,84.5024681666166,99,154.413970644936,6,49,44,38,24,39,70,A,A,A,-1,-1,NC,-1,A,davidson nc,31,69,31,0,0
County,NC North Carolina,NC Davie County 37059,9,Housing Choice Vouchers,3,A,Davie County,37059,218.0,93,196,97,5.18808755881174,10,2.74478599292829,555.803998915068,235.792241440886,496.381538402076,9942.26316782418,3622.23619380147,27,31,22,14,7,20,10,70,19,100,84,3,61,87,61,31,31,12,5,66,15,15,1,47,44,1,0,3,57.6983333333334,62.6752417476317,95,121.928131219909,11,36,53,24,16,20,72,A,A,A,-1,-1,NC,-1,A,davie nc,53,47,53,0,0
County,NC North Carolina,NC Duplin County 37061,9,Housing Choice Vouchers,3,A,Duplin County,37061,212.0,97,209,100,7.03587140439935,11,2.55023923444977,526.227678571427,274.27403846154,438.154589371983,10275.1291866029,4029.08442776737,17,45,18,14,6,28,0,71,24,98,73,1,60,90,60,37,71,19,6,66,18,10,0,92,91,0,1,1,45.5590909090909,75.9955342902715,100,181.307692307693,1,26,72,45,24,54,61,A,A,A,-1,-1,NC,-1,A,duplin nc,8,92,8,0,0
County,NC North Carolina,NC Durham County 37063,9,Housing Choice Vouchers,3,A,Durham County,37063,2757.0,97,2542,95,6.50791821918649,4,2.44897160623415,6558.52042649105,341.810496007691,614.284607890977,12403.7073832893,5064.86369695514,17,31,22,13,17,28,12,57,21,97,77,2,53,87,53,35,84,22,1,61,21,17,1,95,94,0,0,1,24.9315435723834,89.5745639121536,98,152.799711707957,19,35,46,24,24,78,52,A,A,A,-1,-1,NC,-1,A,durham nc,5,95,5,0,0
County,NC North Carolina,NC Edgecombe County 37065,9,Housing Choice Vouchers,3,A,Edgecombe County,37065,455.0,80,373,100,5.09575602370675,5,2.93609621666357,1072.95045045045,313.897271013784,440.461178170357,12627.1227959886,4300.65020496413,10,35,26,15,14,33,10,53,28,93,62,4,58,94,61,28,63,16,1,66,16,17,2,98,97,0,0,0,46.7878987255769,92.717019144134,95,211.39250250266,13,23,64,21,26,78,66,A,A,A,-1,-1,NC,-1,A,edgecombe nc,2,98,2,0,0
County,NC North Carolina,NC Forsyth County 37067,9,Housing Choice Vouchers,3,A,Forsyth County,37067,4433.0,96,4179,98,5.56747781291903,6,2.71838069742358,11611.5133846527,282.22092777354,531.728527378636,9895.83429699223,3640.34158511031,27,31,19,12,10,36,1,63,19,98,81,2,64,89,63,22,64,12,4,70,16,10,0,94,91,0,0,3,24.9979328165375,86.2186912961585,97,136.896150634256,11,38,51,20,29,72,59,A,A,A,-1,-1,NC,-1,A,forsyth nc,6,94,6,0,0
County,NC North Carolina,NC Franklin County 37069,9,Housing Choice Vouchers,3,A,Franklin County,37069,249.0,86,213,99,5.56165884194052,1,2.49765258215962,536.298989898991,325.136150234741,638.650943396224,11761.8122065727,4709.14661654135,12,44,19,11,14,19,11,66,17,100,87,0,48,84,45,57,92,33,0,50,26,23,2,95,91,0,0,38,53.8833333333333,104.523474178403,99,233.388625592416,13,23,64,37,16,46,68,A,A,A,-1,-1,NC,-1,A,franklin nc,5,95,5,0,0
County,NC North Carolina,NC Gaston County 37071,9,Housing Choice Vouchers,3,A,Gaston County,37071,1254.0,98,1208,98,5.58427152317871,14,2.31208609271523,2836.89330024818,286.907960199,494.655546288567,11557.4602649005,4998.71535982807,11,39,28,13,10,26,12,59,21,99,84,1,53,89,53,35,42,18,6,59,17,19,1,75,74,0,0,1,13.3493177387914,68.7193156732881,97,164.40461933276,17,50,33,26,26,42,73,A,A,A,-1,-1,NC,-1,A,gaston nc,25,75,25,0,0
County,NC North Carolina,NC Gates County 37073,9,Housing Choice Vouchers,3,A,Gates County,37073,61.0,82,47,94,6.44751773049645,17,2.31914893617021,115.36496350365,290.31914893617,392.276595744681,11536.2340425532,4974.33944954128,13,43,17,15,13,26,6,64,24,98,70,4,51,87,51,27,40,16,0,64,15,21,4,74,74,0,0,0,9.50833333333333,65.8695035460993,100,184.042553191489,0,43,57,45,22,36,68,A,A,A,-1,-1,NC,-1,A,gates nc,26,74,26,0,0
County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,A,Graham County,37075,97.0,96,97,100,4.62065217391304,22,1.75257731958763,163.461538461539,264.01030927835,297.333333333333,10742.6288659794,6129.61764705882,1,59,25,14,1,11,5,82,28,97,66,7,14,64,16,66,95,48,5,31,25,39,4,0,0,0,0,0,3.16507936507937,52.5594501718212,100,91.7319587628865,24,42,34,44,20,13,67,A,A,A,-1,-1,NC,-1,A,graham nc,100,0,100,0,0
County,NC North Carolina,NC Granville County 37077,9,Housing Choice Vouchers,3,A,Granville County,37077,109.0,89,99,100,5.04073099059386,13,2.34307844767369,227.921995902421,247.940734569289,451.28769203513,10563.1854869548,4508.2508856852,8,50,26,11,5,15,8,75,21,100,86,3,49,90,52,40,88,22,4,54,18,24,2,81,81,0,0,1,34.6230769230769,40.0000751355477,100,164.173198033835,16,38,45,29,18,56,65,A,A,A,-1,-1,NC,-1,A,granville nc,19,81,19,0,0
County,NC North Carolina,NC Greene County 37079,9,Housing Choice Vouchers,3,A,Greene County,37079,276.0,92,244,97,5.27635039844448,9,2.70944076112587,684.451106367041,241.042501927973,437.60222373395,9921.30757066605,3661.75474770055,28,32,19,14,8,34,1,64,23,96,72,2,65,92,66,17,70,14,9,66,14,11,3,86,86,0,0,0,16.8202898550725,82.2322949722025,100,240.73260164947,4,34,63,32,20,54,66,A,A,A,-1,-1,NC,-1,A,greene nc,14,86,14,0,0
County,NC North Carolina,NC Guilford County 37081,9,Housing Choice Vouchers,3,A,Guilford County,37081,4657.0,98,4699,99,5.37496491035227,9,2.22840260827679,10162.3235442033,308.42985261492,494.513691848348,11762.7629734153,5278.56273804644,14,34,25,15,12,24,5,69,26,94,66,2,45,83,45,44,63,25,3,58,20,19,1,91,87,0,1,3,23.2216904441073,76.6145116804742,96,155.194516943446,18,43,39,32,26,71,62,A,A,A,-1,-1,NC,-1,A,guilford nc,9,91,9,0,0
County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,A,Halifax County,37083,838.0,80,651,97,6.72644040961904,3,2.56325862101755,1722.06060664009,246.850236662897,398.828745723956,9929.25224672186,3873.68335185007,17,43,23,12,6,26,3,70,23,97,74,1,57,91,57,34,81,20,0,59,17,23,2,93,88,5,0,0,47.3338805234803,112.632922678949,100,128.841341415113,9,28,63,36,26,64,68,A,A,A,-1,-1,NC,-1,A,halifax nc,7,93,7,0,0
County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,A,Harnett County,37085,280.0,79,216,98,5.2966670999951,8,2.17986340608774,479.422936514604,310.662911262481,440.34503049396,11591.2700387898,5317.42952628074,6,43,29,15,7,16,5,76,26,98,75,4,41,85,43,55,79,32,2,51,27,20,1,71,67,2,0,2,43.9092066557216,71.9800036836188,100,208.246622603056,19,41,40,35,20,39,64,A,A,A,-1,-1,NC,-1,A,harnett nc,29,71,29,0,0
County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,A,Haywood County,37087,604.0,94,577,100,5.47654534950893,13,2.38368055555555,1345.91069574247,247.69337979094,423.746478873237,9504.01733102247,3982.58703568826,20,43,22,10,4,30,3,67,21,99,82,7,47,82,48,37,88,21,5,54,20,21,1,3,2,0,1,1,17.5725,51.0299248989021,96,119.698555956678,16,45,39,24,14,7,72,A,A,A,-1,-1,NC,-1,A,haywood nc,97,3,97,0,0
County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,A,Henderson County,37089,416.0,100,426,100,5.58802068537162,16,2.0046755945509,832.052169212869,296.134738923786,400.880199313055,11728.3770265753,5850.5112041346,8,40,28,15,8,19,9,69,25,98,70,6,37,81,40,52,69,31,3,50,24,23,2,18,13,1,1,3,23.3595238095238,60.054942517012,90,128.952877766097,24,47,29,32,18,23,61,A,A,A,-1,-1,NC,-1,A,henderson nc,82,18,82,0,0
County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,A,Hertford County,37091,252.0,77,204,100,5.29264705882353,21,2.2156862745098,428.879795396419,291.80198019802,387.557213930348,10481.6519607843,4730.65707964602,10,50,24,12,5,18,6,74,26,98,71,1,41,91,43,29,38,15,1,50,16,32,3,84,84,0,0,0,16.0744186046512,74.6395424836602,83,252.111764705882,21,39,40,33,25,67,71,A,A,A,-1,-1,NC,-1,A,hertford nc,16,84,16,0,0
County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,A,Hoke County,37093,215.0,89,195,100,5.30806451612903,17,2.65641025641026,508.837264150944,229.497435897436,439.123711340206,9553.38974358973,3596.35328185328,25,38,16,14,6,20,24,54,22,98,74,2,64,94,64,27,85,14,5,68,14,13,0,95,83,12,0,0,29.0710526315789,37.2013675213675,98,143.885416666666,3,32,65,34,23,61,70,A,A,A,-1,-1,NC,-1,A,hoke nc,5,95,5,0,0
County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,A,Hyde County,37095,47.0,83,38,97,6.35075286236044,13,2.36445362219512,91.5411171329219,253.868469112886,466.913011037641,10203.1625761932,4315.23058029817,20,35,27,13,5,14,6,78,25,95,66,5,42,87,44,40,69,25,3,44,18,35,5,76,73,0,0,3,3.9103671203736,77.6207999315984,100,239.668486752724,8,26,66,45,20,41,76,A,A,A,-1,-1,NC,-1,A,hyde nc,24,76,24,0,0
County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,A,Iredell County,37097,703.0,100,672,96,6.33754384869668,4,2.53270416751609,1780.24510434454,281.575577752046,572.394730947262,11122.5398686279,4391.56693122045,23,27,24,14,12,27,20,51,21,97,76,3,56,91,57,31,76,17,1,68,17,14,1,76,75,0,0,0,41.0144444444445,80.3079707303195,98,166.918421806509,7,36,57,32,21,45,68,A,A,A,-1,-1,NC,-1,A,iredell nc,24,76,24,0,0
County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,A,Jackson County,37099,326.0,94,312,100,5.17906194449444,13,2.00324705542288,612.632046188433,252.457298206509,406.092731120113,10124.2804865121,5053.93503966735,12,51,23,9,5,14,10,74,25,97,75,6,34,77,36,54,70,30,4,49,25,21,3,6,2,2,0,2,6.37619047619047,58.0417329241017,96,124.481831157036,32,49,19,22,21,14,65,A,A,A,-1,-1,NC,-1,A,jackson nc,94,6,94,0,0
County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,A,Johnston County,37101,575.0,96,556,100,4.93105515587536,6,2.2607913669065,1252.80300500834,303.566546762594,518.229090909099,12370.3992805757,5471.71201272874,12,33,26,16,13,24,3,73,19,99,89,3,44,88,46,44,81,31,1,55,20,25,2,71,69,0,0,2,52.5527777777777,92.5029376498815,100,168.238267148017,4,43,53,48,19,38,69,A,A,A,-1,-1,NC,-1,A,johnston nc,29,71,29,0,0
County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,A,Jones County,37103,62.0,87,55,100,5.56726033855194,13,2.86411875630399,154.779500345611,298.999259965794,489.395184850276,10628.6783098715,3710.97681842889,26,34,18,11,11,24,4,72,24,93,67,2,53,89,55,18,83,16,0,57,22,22,2,98,98,0,0,0,46.914727136271,102.890246805976,100,233.873868021751,2,18,80,45,18,42,72,A,A,A,-1,-1,NC,-1,A,jones nc,2,98,2,0,0
County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,A,Lee County,37105,465.0,98,458,100,4.72503088419789,10,2.26847604602488,1036.75634580509,294.073402895972,422.732173004707,12143.3196391807,5353.07377852185,11,35,27,16,11,28,9,60,27,94,65,2,53,90,55,28,59,16,5,59,16,20,2,83,76,1,0,7,21.7805555555556,65.8972647214951,95,148.133011939428,17,43,40,28,24,63,62,A,A,A,-1,-1,NC,-1,A,lee nc,17,83,17,0,0
County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,A,Lenoir County,37107,758.0,95,696,96,5.62398858080305,5,2.43687308783437,1761.16515956868,291.423117180138,432.284459706164,11375.5378002754,4668.08791030835,15,39,21,13,12,31,1,68,27,92,64,2,55,87,55,30,93,20,3,63,19,16,1,92,91,0,0,1,24.4824074074074,76.1219466750576,100,221.3029332483,23,34,43,21,34,73,63,A,A,A,-1,-1,NC,-1,A,lenoir nc,8,92,8,0,0
County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,A,Lincoln County,37109,275.0,98,271,100,6.08683886838868,11,2.13284132841328,575.867158671588,273.531365313652,441.475836431226,10735.8856088561,5033.60726643598,14,37,32,12,5,20,7,71,23,99,79,2,41,91,43,37,51,22,2,50,21,26,2,44,42,0,0,1,32.067816091954,92.8308733087329,100,146.738007380073,7,64,29,42,19,24,66,A,A,A,-1,-1,NC,-1,A,lincoln nc,56,44,56,0,0
County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,A,Macon County,37113,225.0,70,152,97,4.95046403292853,9,2.21751496431503,348.106097804186,294.074529552146,402.981667738543,12101.4044492629,5457.19178630254,7,43,21,16,13,26,7,64,29,93,62,9,43,83,47,38,100,27,3,57,16,24,3,5,3,0,1,1,8.64871794871795,54.3453720157599,97,95.9388224453638,11,49,39,39,17,11,68,A,A,A,-1,-1,NC,-1,A,macon nc,95,5,95,0,0
County,NC North Carolina,NC Madison County 37115,9,Housing Choice Vouchers,3,A,Madison County,37115,178.0,95,150,89,4.20339169822267,0,1.97909816612057,333.164524621576,266.92224645438,381.207029952199,9322.28536143429,4710.37037021152,13,59,19,7,2,11,0,89,20,100,87,9,28,79,32,50,88,35,2,43,23,32,0,1,1,0,0,0,-1.0,74.1850791805263,100,196.407269770793,4,60,36,55,16,5,67,A,A,A,-1,-1,NC,-1,A,madison nc,99,1,99,0,0
County,NC North Carolina,NC Martin County 37117,9,Housing Choice Vouchers,3,A,Martin County,37117,153.0,77,106,90,1.91729559748428,0,2.22641509433962,261.981651376147,292.849056603774,376.152380952381,10478.7358490566,4706.55084745763,14,36,32,14,4,29,12,53,26,96,65,2,50,90,51,26,60,19,6,57,14,24,0,80,80,0,0,0,-1.0,73.0682389937107,100,175.330188679245,6,49,45,46,25,54,69,A,A,A,-1,-1,NC,-1,A,martin nc,20,80,20,0,0
County,NC North Carolina,NC McDowell County 37111,9,Housing Choice Vouchers,3,A,Mcdowell County,37111,236.0,98,228,99,6.16330409356722,17,2.01754385964912,466.860551826996,243.495614035087,365.969298245613,8897.86403508768,4410.2456521739,24,39,25,7,4,18,1,80,23,98,73,6,37,83,40,45,60,26,4,57,20,18,2,15,14,0,0,1,5.60877192982457,54.9182748538009,98,148.219730941703,20,56,24,36,19,15,62,A,A,A,-1,-1,NC,-1,A,mcdowell nc,85,15,85,0,0
County,NC North Carolina,NC Mecklenburg County 37119,9,Housing Choice Vouchers,3,A,Mecklenburg County,37119,4893.0,100,5485,100,6.96646851028459,3,2.75262025212048,13140.9844967755,279.629743051517,781.992012121701,10613.4366454402,3951.57355656578,26,29,20,12,13,30,12,56,18,98,82,2,58,92,59,24,60,14,1,67,17,14,1,96,93,0,0,3,-1.0,92.3606863403201,93,160.696921803283,11,33,55,26,21,76,58,A,A,A,-1,-1,NC,-1,A,mecklenburg nc,4,96,4,0,0
County,NC North Carolina,NC Mitchell County 37121,9,Housing Choice Vouchers,3,A,Mitchell County,37121,263.0,98,263,100,4.50874524714827,17,2.25855513307985,580.235839340887,216.996183206107,426.084615384614,8304.53992395437,3676.92592592592,34,31,21,10,4,19,29,50,20,97,72,14,38,79,47,30,55,16,6,61,21,11,0,1,0,0,0,1,6.93030303030303,45.1804816223066,94,146.60569105691,9,53,38,34,16,6,67,A,A,A,-1,-1,NC,-1,A,mitchell nc,99,1,99,0,0
County,NC North Carolina,NC Montgomery County 37123,9,Housing Choice Vouchers,3,A,Montgomery County,37123,109.0,85,95,100,4.58919126495431,18,2.58483658064856,239.519177126918,376.507252839049,373.696580555876,10800.2100331881,4178.29510540206,13,39,28,16,4,28,2,70,25,99,68,5,52,83,52,31,72,17,3,53,25,19,2,82,82,0,0,0,21.685289802515,78.0829013613888,100,222.757911332866,15,26,59,34,23,45,66,A,A,A,-1,-1,NC,-1,A,montgomery nc,18,82,18,0,0
County,NC North Carolina,NC Moore County 37125,9,Housing Choice Vouchers,3,A,Moore County,37125,270.0,83,228,100,4.87368421052633,10,2.5921052631579,579.872384937239,387.592105263159,423.030973451329,11136.6403508772,4296.36886632826,16,33,25,15,11,38,1,62,21,99,75,2,60,89,61,17,24,9,4,60,12,24,2,82,81,0,0,1,15.9898550724638,64.622076023392,100,190.127192982457,18,32,50,21,16,35,61,A,A,A,-1,-1,NC,-1,A,moore nc,18,82,18,0,0
County,NC North Carolina,NC Nash County 37127,9,Housing Choice Vouchers,3,A,Nash County,37127,400.0,82,334,100,5.49256273763877,5,2.73619765681966,896.495476206326,298.385862991826,443.706345266223,11510.5400515899,4206.76482303871,15,38,20,16,11,33,11,53,26,93,64,3,59,90,61,28,74,17,1,70,19,10,1,96,96,0,0,0,56.6685185185185,93.3233756411466,97,212.326919649088,6,41,53,26,19,58,68,A,A,A,-1,-1,NC,-1,A,nash nc,4,96,4,0,0
