gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,GA Georgia,GA Whitfield County 13313,9,Public Housing,2,A,Whitfield County,13313,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,whitfield ga,-1,-1,-1,0,0
County,GA Georgia,GA Wilcox County 13315,9,Public Housing,2,A,Wilcox County,13315,28.0,100,28,100,6.97619047619048,4,2.67857142857143,75.0,207.357142857143,416.5,9586.92857142857,3579.12,21,36,25,14,4,26,4,70,25,96,64,4,50,82,46,22,60,15,7,50,25,18,0,54,50,0,0,4,13.9,59.227380952381,100,119.892857142857,14,39,46,29,24,45,49,A,A,A,-1,-1,GA,-1,A,wilcox ga,46,54,46,0,0
County,GA Georgia,GA Wilkes County 13317,9,Public Housing,2,A,Wilkes County,13317,119.0,97,112,97,8.55932721712539,5,2.11009174311927,236.160714285714,242.477064220184,368.000000000001,13759.6880733945,6489.27101449276,11,35,21,15,18,44,0,56,36,80,50,3,37,83,39,23,16,13,2,54,16,28,4,98,98,0,0,0,9.44666666666667,127.880122324159,100,156.97247706422,31,32,37,23,18,47,56,A,A,A,-1,-1,GA,-1,A,wilkes ga,2,98,2,0,0
County,GA Georgia,GA Wilkinson County 13319,9,Public Housing,2,A,Wilkinson County,13319,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,wilkinson ga,-1,-1,-1,0,0
County,GA Georgia,GA Worth County 13321,9,Public Housing,2,A,Worth County,13321,260.0,94,238,97,6.19560283687946,8,2.16033755274263,524.90756302521,190.708860759494,403.999999999999,8813.19831223631,4079.546875,20,47,22,7,3,37,0,63,22,96,81,0,46,84,46,22,33,12,11,49,19,22,1,97,97,0,0,0,6.77407407407407,95.6855133614631,100,129.945147679325,43,25,32,10,19,36,44,A,A,A,-1,-1,GA,-1,A,worth ga,3,97,3,0,0
County,GA Georgia,GA Appling County 13001,9,Housing Choice Vouchers,3,A,Appling County,13001,10.0,93,9,100,4.9962962962963,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5445.72727272727,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,89,-4,-4,-4,-4,-1.0,118.718518518519,-4,-4.0,-4,-4,-4,-4,22,38,49,A,A,A,-1,-1,GA,-1,A,appling ga,11,89,11,0,0
County,GA Georgia,GA Atkinson County 13003,9,Housing Choice Vouchers,3,A,Atkinson County,13003,3.0,93,3,100,9.8,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2339.83333333333,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,12.9666666666667,9.44444444444445,-4,-4.0,-4,-4,-4,-4,23,39,36,A,A,A,-1,-1,GA,-1,A,atkinson ga,0,100,0,0,0
County,GA Georgia,GA Bacon County 13005,9,Housing Choice Vouchers,3,A,Bacon County,13005,38.0,93,36,100,5.5787037037037,17,2.80555555555555,99.9110716973019,304.972222222222,398.444444444444,11791.9166666667,4203.0594059406,17,31,11,33,8,39,11,39,29,92,53,6,61,89,64,13,60,13,8,67,11,14,0,86,86,0,0,0,9.81111111111111,18.1333333333333,100,266.416666666667,6,25,69,33,26,23,47,A,A,A,-1,-1,GA,-1,A,bacon ga,14,86,14,0,0
County,GA Georgia,GA Baker County 13007,9,Housing Choice Vouchers,3,A,Baker County,13007,7.0,93,7,100,6.93809523809524,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4647.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,71,-4,-4,-4,-4,-1.0,75.8761904761905,-4,-4.0,-4,-4,-4,-4,25,52,40,A,A,A,-1,-1,GA,-1,A,baker ga,29,71,29,0,0
County,GA Georgia,GA Baldwin County 13009,9,Housing Choice Vouchers,3,A,Baldwin County,13009,178.0,93,167,100,6.35848303393214,17,2.97604790419161,491.641610233257,249.7125748503,535.419161676647,9398.88622754492,3158.17706237425,28,32,20,14,6,24,30,44,20,98,75,1,74,95,74,18,73,11,6,74,14,7,2,95,93,1,0,1,5.66666666666667,61.9814371257486,100,244.419161676647,7,39,54,19,19,47,44,A,A,A,-1,-1,GA,-1,A,baldwin ga,5,95,5,0,0
County,GA Georgia,GA Banks County 13011,9,Housing Choice Vouchers,3,A,Banks County,13011,4.0,93,4,100,7.08333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8777.5,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,112.225,-4,-4.0,-4,-4,-4,-4,10,7,53,A,A,A,-1,-1,GA,-1,A,banks ga,75,25,75,0,0
County,GA Georgia,GA Barrow County 13013,9,Housing Choice Vouchers,3,A,Barrow County,13013,170.0,93,160,100,6.39583333333334,4,2.71875,430.310061270557,314.696202531646,732.974522292995,12392.70625,4558.2367816092,10,38,24,14,15,21,12,61,20,98,80,6,48,90,53,36,64,21,1,54,16,29,3,60,58,0,1,2,16.1571428571429,104.235625,98,241.611464968153,3,36,61,40,11,22,54,A,A,A,-1,-1,GA,-1,A,barrow ga,40,60,40,0,0
County,GA Georgia,GA Bartow County 13015,9,Housing Choice Vouchers,3,A,Bartow County,13015,80.0,93,75,100,5.85955555555556,4,2.74666666666667,203.77901752123,301.96,730.906666666667,11563.5333333333,4210.02427184466,23,27,23,11,17,20,20,59,19,100,81,5,55,84,56,32,42,17,0,68,16,16,0,75,72,0,0,3,40.4,68.2742222222223,99,231.189189189189,9,37,53,29,8,18,61,A,A,A,-1,-1,GA,-1,A,bartow ga,25,75,25,0,0
County,GA Georgia,GA Ben Hill County 13017,9,Housing Choice Vouchers,3,A,Ben Hill County,13017,54.0,93,51,100,6.25490196078431,0,2.68627450980392,135.522938836934,278.78431372549,433.039215686274,10110.6274509804,3763.81021897811,25,29,18,18,10,33,24,41,26,90,67,6,65,94,69,17,44,11,0,76,6,18,0,92,90,0,0,2,-1.0,74.8640522875817,100,242.647058823529,8,37,55,25,26,48,48,A,A,A,-1,-1,GA,-1,A,ben hill ga,8,92,8,0,0
County,GA Georgia,GA Berrien County 13019,9,Housing Choice Vouchers,3,A,Berrien County,13019,27.0,93,25,100,5.81866666666667,12,3.44,85.0727937224551,261.32,501.32,8668.28,2519.8488372093,40,24,20,12,4,12,32,56,20,100,76,4,72,100,76,9,67,8,4,80,4,12,4,96,96,0,0,0,14.6333333333333,67.0866666666667,96,274.416666666667,0,24,76,16,21,20,46,A,A,A,-1,-1,GA,-1,A,berrien ga,4,96,4,0,0
County,GA Georgia,GA Bibb County 13021,9,Housing Choice Vouchers,3,A,Bibb County,13021,2755.0,98,2490,93,5.39370326904618,8,2.76019112031493,7420.77296596859,269.676797216997,493.88648913653,10404.3241044068,3769.4216273037,22,34,22,13,9,34,1,65,23,97,73,2,59,92,60,30,86,17,2,69,17,12,1,96,94,0,0,1,22.4342549923196,72.1282899905295,98,163.650893227505,12,32,56,25,26,69,49,A,A,A,-1,-1,GA,-1,A,bibb ga,4,96,4,0,0
County,GA Georgia,GA Bleckley County 13023,9,Housing Choice Vouchers,3,A,Bleckley County,13023,53.0,93,50,100,6.71066666666667,0,3.3,163.221057723315,306.56,467.08,10969.04,3323.95151515152,18,28,34,8,12,22,18,54,23,98,72,4,72,96,76,26,63,15,0,76,8,16,0,84,84,0,0,0,-1.0,66.506,100,257.4,2,26,72,14,18,44,51,A,A,A,-1,-1,GA,-1,A,bleckley ga,16,84,16,0,0
County,GA Georgia,GA Brantley County 13025,9,Housing Choice Vouchers,3,A,Brantley County,13025,12.0,93,11,100,7.19090909090909,9,2.36363636363636,25.7196818230678,142.727272727273,528.0,5555.54545454546,2350.42307692308,45,55,0,0,0,0,45,55,13,100,100,0,45,100,45,33,50,15,0,55,27,18,0,18,18,0,0,0,8.93333333333333,62.8212121212121,100,213.181818181818,9,36,55,36,16,6,42,A,A,A,-1,-1,GA,-1,A,brantley ga,82,18,82,0,0
County,GA Georgia,GA Brooks County 13027,9,Housing Choice Vouchers,3,A,Brooks County,13027,43.0,93,40,100,6.4525,23,3.125,123.652316457057,254.2,475.825,10795.475,3454.552,28,25,20,13,15,33,23,35,24,98,68,5,80,100,85,11,100,7,13,75,8,5,0,98,98,0,0,3,11.8925925925926,66.4058333333333,100,233.05,3,53,45,8,29,59,48,A,A,A,-1,-1,GA,-1,A,brooks ga,2,98,2,0,0
County,GA Georgia,GA Bryan County 13029,9,Housing Choice Vouchers,3,A,Bryan County,13029,14.0,93,13,100,8.93076923076923,0,2.15384615384615,27.6981188863807,227.076923076923,576.230769230769,10022.0,4653.07142857143,8,46,38,8,0,8,8,85,21,100,100,0,31,100,31,63,60,29,8,31,23,38,0,54,54,0,0,0,-1.0,70.9333333333333,100,217.153846153846,8,69,23,46,12,19,56,A,A,A,-1,-1,GA,-1,A,bryan ga,46,54,46,0,0
County,GA Georgia,GA Bulloch County 13031,9,Housing Choice Vouchers,3,A,Bulloch County,13031,119.0,93,112,100,6.39464285714288,0,3.30357142857143,366.010856712888,273.357142857144,529.909909909911,10466.2678571429,3168.16756756757,26,29,20,16,10,31,24,38,22,96,77,4,74,97,77,19,83,11,1,82,12,5,0,93,92,0,0,4,-1.0,86.8172619047621,98,242.009090909091,5,29,66,12,23,34,45,A,A,A,-1,-1,GA,-1,A,bulloch ga,7,93,7,0,0
County,GA Georgia,GA Burke County 13033,9,Housing Choice Vouchers,3,A,Burke County,13033,66.0,93,62,100,6.14086021505376,6,3.40322580645161,208.725110179512,257.951612903226,548.516666666667,11328.0806451613,3328.63033175355,27,32,8,13,19,19,26,52,22,92,74,3,76,97,79,11,80,14,0,82,10,8,0,98,97,0,0,3,37.9666666666667,56.5155913978495,100,255.790322580645,5,21,74,16,41,67,51,A,A,A,-1,-1,GA,-1,A,burke ga,2,98,2,0,0
County,GA Georgia,GA Butts County 13035,9,Housing Choice Vouchers,3,A,Butts County,13035,30.0,93,28,100,7.14880952380952,32,3.46428571428571,95.9541975706761,217.571428571429,659.107142857143,8180.10714285715,2361.26804123711,29,29,36,4,4,21,43,32,16,100,93,0,82,100,82,8,100,6,7,79,7,7,0,100,100,0,0,0,9.41111111111111,52.3952380952381,100,249.178571428571,11,18,71,11,13,40,57,A,A,A,-1,-1,GA,-1,A,butts ga,0,100,0,0,0
County,GA Georgia,GA Calhoun County 13037,9,Housing Choice Vouchers,3,A,Calhoun County,13037,9.0,93,8,100,6.70416666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2761.08333333333,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,46.5625,-4,-4.0,-4,-4,-4,-4,26,62,48,A,A,A,-1,-1,GA,-1,A,calhoun ga,0,100,0,0,0
County,GA Georgia,GA Camden County 13039,9,Housing Choice Vouchers,3,A,Camden County,13039,144.0,93,135,100,6.1935802469136,2,2.80740740740741,374.913823497796,309.22962962963,568.74814814815,11604.8074074074,4133.63852242745,17,33,26,13,12,23,17,55,24,95,71,4,57,95,61,29,86,18,0,62,22,16,1,78,73,0,1,7,35.5555555555556,88.9585185185188,99,229.365671641792,9,32,59,24,10,26,53,A,A,A,-1,-1,GA,-1,A,camden ga,22,78,22,0,0
County,GA Georgia,GA Candler County 13043,9,Housing Choice Vouchers,3,A,Candler County,13043,3.0,93,3,100,8.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4936.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,138.644444444444,-4,-4.0,-4,-4,-4,-4,32,41,43,A,A,A,-1,-1,GA,-1,A,candler ga,67,33,67,0,0
County,GA Georgia,GA Carroll County 13045,9,Housing Choice Vouchers,3,A,Carroll County,13045,543.0,90,493,100,5.36922299038625,2,3.26038486005923,1597.9864965901,306.653489814953,753.044962406846,12420.3261822378,3809.4662793926,19,26,22,17,15,30,18,47,19,98,83,8,63,95,69,23,56,11,1,73,14,12,1,91,89,1,0,2,34.2330054649279,92.1769883513034,99,226.851974639389,3,22,76,28,15,25,55,A,A,A,-1,-1,GA,-1,A,carroll ga,9,91,9,0,0
County,GA Georgia,GA Catoosa County 13047,9,Housing Choice Vouchers,3,A,Catoosa County,13047,61.0,93,57,100,6.81052631578947,4,2.45614035087719,138.490594431904,251.385964912281,504.877192982456,9894.56140350877,4028.5,16,40,23,18,4,16,18,63,21,98,75,7,40,88,44,38,67,24,2,63,14,21,4,30,28,0,0,4,2.55,50.5280701754386,95,194.814814814815,23,35,42,23,13,6,64,A,A,A,-1,-1,GA,-1,A,catoosa ga,70,30,70,0,0
County,GA Georgia,GA Charlton County 13049,9,Housing Choice Vouchers,3,A,Charlton County,13049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,charlton ga,-1,-1,-1,0,0
County,GA Georgia,GA Chatham County 13051,9,Housing Choice Vouchers,3,A,Chatham County,13051,2649.0,91,2346,97,3.45618073316259,1,2.91389599317978,7016.66155157708,271.338286713278,675.703200350707,11911.3985507243,4087.7912521943,23,27,17,15,18,44,8,46,23,95,68,2,67,95,68,14,40,8,2,71,12,15,1,96,95,0,0,2,35.8,65.8905228758154,92,172.349213691022,17,31,52,12,21,67,47,A,A,A,-1,-1,GA,-1,A,chatham ga,4,96,4,0,0
County,GA Georgia,GA Chattahoochee County 13053,9,Housing Choice Vouchers,3,A,Chattahoochee County,13053,20.0,93,19,100,5.29649122807017,11,1.89473684210526,35.6118671396324,255.315789473684,443.944444444444,11168.5263157895,5894.5,26,26,21,16,11,32,26,42,27,89,68,0,53,84,53,13,100,17,0,68,11,21,0,89,89,0,0,0,7.4,99.6315789473684,100,253.842105263158,0,42,58,58,21,37,37,A,A,A,-1,-1,GA,-1,A,chattahoochee ga,11,89,11,0,0
County,GA Georgia,GA Chattooga County 13055,9,Housing Choice Vouchers,3,A,Chattooga County,13055,30.0,93,28,100,6.9202380952381,0,1.42857142857143,39.5687412662582,260.785714285714,282.642857142857,10825.8214285714,7578.075,4,43,39,14,0,4,4,93,32,96,46,0,7,86,7,60,48,35,0,7,11,82,11,18,18,0,0,0,-1.0,92.8023809523809,100,148.464285714286,39,50,11,43,13,13,59,A,A,A,-1,-1,GA,-1,A,chattooga ga,82,18,82,0,0
County,GA Georgia,GA Cherokee County 13057,9,Housing Choice Vouchers,3,A,Cherokee County,13057,207.0,93,195,100,5.81350427350427,18,2.42564102564102,467.900365473502,272.128205128205,721.922680412371,11298.8717948718,4658.09725158563,21,32,22,14,12,27,12,55,19,98,85,1,58,95,59,26,51,15,3,63,14,20,6,52,45,1,2,7,9.53055555555555,46.9,99,192.634020618557,15,42,43,23,8,19,66,A,A,A,-1,-1,GA,-1,A,cherokee ga,48,52,48,0,0
County,GA Georgia,GA Clarke County 13059,9,Housing Choice Vouchers,3,A,Clarke County,13059,443.0,93,417,100,6.03996802557958,7,3.04556354916068,1256.30753520369,292.901204819279,658.344578313258,11655.2494004797,3826.9598425197,19,32,17,17,15,22,18,55,23,96,71,3,59,92,61,30,84,19,1,72,14,12,0,93,92,0,0,0,22.2149425287356,92.1297362110319,100,235.178313253014,7,37,56,16,23,52,41,A,A,A,-1,-1,GA,-1,A,clarke ga,7,93,7,0,0
County,GA Georgia,GA Clay County 13061,9,Housing Choice Vouchers,3,A,Clay County,13061,9.0,93,8,100,6.42916666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4738.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,16.8666666666667,60.075,-4,-4.0,-4,-4,-4,-4,30,61,45,A,A,A,-1,-1,GA,-1,A,clay ga,0,100,0,0,0
County,GA Georgia,GA Clayton County 13063,9,Housing Choice Vouchers,3,A,Clayton County,13063,2004.0,93,2201,100,5.36833502242951,1,3.0801446632453,5736.241584846,306.989864040907,683.051696541513,11294.9120510574,3667.00700322199,24,28,18,15,14,41,1,58,18,99,83,2,65,95,66,20,81,12,1,74,14,11,0,96,95,0,1,1,14.0674429208802,68.1943873089378,99,158.043044492079,18,38,45,9,11,67,53,A,A,A,-1,-1,GA,-1,A,clayton ga,4,96,4,0,0
County,GA Georgia,GA Clinch County 13065,9,Housing Choice Vouchers,3,A,Clinch County,13065,13.0,93,12,100,7.48888888888889,42,3.08333333333333,36.6010856712888,301.333333333333,418.25,11683.4166666667,3789.21621621622,8,33,25,25,8,25,8,67,28,100,67,0,83,100,83,33,-1,24,25,67,8,0,0,92,92,0,0,0,12.56,29.7805555555556,100,263.5,0,50,50,8,23,38,45,A,A,A,-1,-1,GA,-1,A,clinch ga,8,92,8,0,0
County,GA Georgia,GA Cobb County 13067,9,Housing Choice Vouchers,3,A,Cobb County,13067,2352.0,100,2811,100,4.70084844119526,6,2.78680979935347,6548.86446518585,325.141222103116,750.539455606567,11654.6227864763,4182.06609908583,23,28,20,13,17,36,9,53,19,97,81,3,61,93,62,22,84,13,2,69,16,14,1,92,90,0,0,3,8.35885545477064,63.3728223166446,96,182.205567240415,13,34,53,20,10,50,49,A,A,A,-1,-1,GA,-1,A,cobb ga,8,92,8,0,0
County,GA Georgia,GA Coffee County 13069,9,Housing Choice Vouchers,3,A,Coffee County,13069,191.0,93,180,100,6.44944444444445,19,3.13888888888889,558.908470385896,242.772222222222,474.112359550562,9317.5,2968.40707964602,32,31,19,14,4,18,28,48,23,95,73,3,74,98,77,18,47,11,8,70,12,9,2,90,88,0,1,3,12.3480392156863,32.7466666666667,100,248.527777777778,9,37,54,10,22,41,42,A,A,A,-1,-1,GA,-1,A,coffee ga,10,90,10,0,0
County,GA Georgia,GA Colquitt County 13071,9,Housing Choice Vouchers,3,A,Colquitt County,13071,213.0,93,200,100,5.90483333333333,0,2.90999999999999,575.725185424056,290.08,432.142857142857,10987.765,3775.86426116839,22,28,21,22,8,28,21,46,27,94,58,2,68,97,70,20,47,13,3,69,10,18,2,92,90,0,0,2,-1.0,77.4716666666666,100,234.265,7,34,60,21,22,42,45,A,A,A,-1,-1,GA,-1,A,colquitt ga,8,92,8,0,0
County,GA Georgia,GA Columbia County 13073,9,Housing Choice Vouchers,3,A,Columbia County,13073,155.0,93,146,100,5.97954310872709,7,2.80149926375559,404.652753441164,336.161993788062,514.385118411988,13445.2325413564,4799.29897369746,9,27,25,21,18,39,10,45,28,97,59,1,77,96,78,18,80,12,3,75,12,10,1,77,75,1,0,1,19.2966666666667,68.1328952015531,99,207.729415223981,7,58,36,12,7,19,66,A,A,A,-1,-1,GA,-1,A,columbia ga,23,77,23,0,0
County,GA Georgia,GA Cook County 13075,9,Housing Choice Vouchers,3,A,Cook County,13075,55.0,93,52,100,5.2775641025641,8,3.32692307692308,171.134805976567,236.423076923077,537.365384615384,8792.36538461538,2642.79190751445,27,33,31,8,2,23,29,46,21,98,71,2,87,94,88,10,100,9,8,71,13,8,0,90,88,0,0,2,21.125,56.3621794871795,100,255.442307692308,8,27,65,4,20,35,49,A,A,A,-1,-1,GA,-1,A,cook ga,10,90,10,0,0
County,GA Georgia,GA Coweta County 13077,9,Housing Choice Vouchers,3,A,Coweta County,13077,471.0,93,486,100,5.7849436105416,2,3.03093226963085,1331.68320390968,312.471223256986,824.358848303545,12031.7749005867,3969.66142105581,19,31,20,12,19,31,16,50,19,99,80,2,62,97,64,20,70,12,0,70,17,13,0,94,93,0,0,1,57.6980634794234,100.935040242203,98,249.512088852175,2,23,75,29,12,34,62,A,A,A,-1,-1,GA,-1,A,coweta ga,6,94,6,0,0
County,GA Georgia,GA Crawford County 13079,9,Housing Choice Vouchers,3,A,Crawford County,13079,48.0,93,45,100,5.76222222222222,0,2.75555555555555,122.6630979254,224.511111111111,495.422222222222,9414.42222222222,3416.52419354839,20,44,20,9,7,20,27,42,20,98,80,0,67,100,67,20,60,14,0,69,20,11,2,93,91,2,0,0,-1.0,48.177037037037,100,239.155555555556,7,36,58,22,19,47,54,A,A,A,-1,-1,GA,-1,A,crawford ga,7,93,7,0,0
County,GA Georgia,GA Crisp County 13081,9,Housing Choice Vouchers,3,A,Crisp County,13081,238.0,93,224,100,5.51369047619047,4,3.10267857142856,687.506879501235,264.553571428571,468.641255605381,9419.38839285713,3035.8892086331,27,34,21,9,9,29,28,34,23,95,74,2,70,98,72,15,59,9,4,71,13,13,2,98,98,0,0,0,19.337037037037,84.2693452380951,100,246.540178571428,6,42,52,17,31,51,45,A,A,A,-1,-1,GA,-1,A,crisp ga,2,98,2,0,0
County,GA Georgia,GA Dade County 13083,9,Housing Choice Vouchers,3,A,Dade County,13083,16.0,93,15,100,5.34222222222222,0,1.33333333333333,19.7843706331291,233.866666666667,401.866666666667,10166.9333333333,7625.2,7,60,13,20,0,7,7,87,25,100,80,0,20,93,20,71,63,50,0,33,13,53,7,0,0,0,0,0,-1.0,72.0688888888889,100,187.333333333333,27,53,20,60,10,4,62,A,A,A,-1,-1,GA,-1,A,dade ga,100,0,100,0,0
County,GA Georgia,GA Dawson County 13085,9,Housing Choice Vouchers,3,A,Dawson County,13085,7.0,93,7,100,6.08095238095238,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3919.1,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,36.2666666666667,-4,-4.0,-4,-4,-4,-4,8,3,68,A,A,A,-1,-1,GA,-1,A,dawson ga,86,14,86,0,0
County,GA Georgia,GA DeKalb County 13089,9,Housing Choice Vouchers,3,A,Dekalb County,13089,5609.0,98,6958,94,5.84227602848584,5,2.72515898326576,14958.1978788357,305.198249329728,750.770690628415,11213.3418247247,4114.74776098638,21,33,19,13,14,31,5,64,18,98,84,2,54,87,55,23,39,13,3,63,17,17,1,98,96,0,2,1,33.4972581392815,75.9390533232145,95,178.571959129847,15,35,50,26,13,87,56,A,A,A,-1,-1,GA,-1,A,dekalb ga,2,98,2,0,0
County,GA Georgia,GA Decatur County 13087,9,Housing Choice Vouchers,3,A,Decatur County,13087,41.0,93,39,100,5.86068376068376,3,2.92307692307692,112.770912608836,269.025641025641,500.842105263158,9796.66666666667,3351.49122807018,18,44,15,13,10,26,28,41,24,92,72,3,69,95,72,22,0,10,3,74,18,5,0,92,92,0,0,0,8.06666666666667,42.1358974358974,100,207.205128205128,15,36,49,15,24,46,53,A,A,A,-1,-1,GA,-1,A,decatur ga,8,92,8,0,0
County,GA Georgia,GA Dodge County 13091,9,Housing Choice Vouchers,3,A,Dodge County,13091,121.0,93,114,100,6.17339181286551,9,3.15789473684211,356.118671396324,243.824561403509,476.336283185842,9198.64912280704,2912.90555555556,27,32,24,12,5,25,28,44,22,97,75,4,64,90,64,18,83,12,9,66,10,16,0,72,70,0,0,2,13.4333333333333,64.8280701754388,100,239.824561403509,6,35,59,13,19,31,49,A,A,A,-1,-1,GA,-1,A,dodge ga,28,72,28,0,0
County,GA Georgia,GA Dooly County 13093,9,Housing Choice Vouchers,3,A,Dooly County,13093,30.0,93,28,100,5.39761904761905,4,3.07142857142857,85.0727937224551,235.75,426.892857142857,9318.78571428572,3034.02325581396,29,39,14,7,11,30,22,37,22,89,71,0,71,93,71,12,100,6,0,86,7,7,0,100,100,0,0,0,32.4,102.957142857143,100,240.571428571429,11,25,64,14,22,53,48,A,A,A,-1,-1,GA,-1,A,dooly ga,0,100,0,0,0
County,GA Georgia,GA Dougherty County 13095,9,Housing Choice Vouchers,3,A,Dougherty County,13095,1719.0,93,1615,100,6.14790319935015,0,2.85933248460559,4581.16792041672,269.641378569438,529.98098302068,10679.4962493233,3734.96132640075,22,31,23,13,11,31,20,44,25,93,67,2,68,96,69,17,52,10,5,69,11,15,1,98,97,0,0,0,14.2786206515118,82.0146951608489,94,253.297045712735,10,31,59,20,30,75,41,A,A,A,-1,-1,GA,-1,A,dougherty ga,2,98,2,0,0
County,GA Georgia,GA Douglas County 13097,9,Housing Choice Vouchers,3,A,Douglas County,13097,580.0,93,546,100,5.82505806757595,2,3.55450940905127,1918.11397287498,366.32198332252,841.021089182739,12923.104167819,3635.69277237286,20,25,20,14,20,33,20,42,19,97,81,5,70,96,73,18,67,9,1,77,13,8,1,92,91,0,0,1,70.5148148148148,74.1851514858818,95,272.719950774036,2,19,79,22,10,30,69,A,A,A,-1,-1,GA,-1,A,douglas ga,8,92,8,0,0
County,GA Georgia,GA Early County 13099,9,Housing Choice Vouchers,3,A,Early County,13099,73.0,93,69,100,6.90434782608696,0,3.23188405797101,220.595732559389,275.072463768116,516.869565217391,9251.55072463769,2862.58744394619,25,39,19,13,4,25,26,45,22,97,77,3,77,94,77,21,50,13,3,74,14,9,1,99,99,0,0,0,-1.0,70.0705314009662,100,263.130434782609,1,20,78,17,28,55,42,A,A,A,-1,-1,GA,-1,A,early ga,1,99,1,0,0
County,GA Georgia,GA Echols County 13101,9,Housing Choice Vouchers,3,A,Echols County,13101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,echols ga,-1,-1,-1,0,0
