gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OK Oklahoma,OK Latimer County 40077,9,Housing Choice Vouchers,3,A,Latimer County,40077,3.0,96,3,100,6.76666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7995.0,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,46.8444444444444,-4,-4.0,-4,-4,-4,-4,25,26,58,A,A,A,-1,-1,OK,-1,A,latimer ok,100,0,100,0,0
County,OK Oklahoma,OK Le Flore County 40079,9,Housing Choice Vouchers,3,A,Le Flore County,40079,70.0,96,68,100,6.17107843137255,19,1.77941176470588,119.256243213898,249.515625,291.671875,10057.8970588235,5652.37190082644,10,50,29,6,4,7,10,81,30,96,62,3,24,75,25,67,85,45,3,40,28,29,1,10,6,3,1,3,11.4307692307692,58.003431372549,94,136.90625,35,46,19,31,19,20,58,A,A,A,-1,-1,OK,-1,A,le flore ok,90,10,90,0,0
County,OK Oklahoma,OK Lincoln County 40081,9,Housing Choice Vouchers,3,A,Lincoln County,40081,32.0,96,31,100,5.14408602150538,6,1.70967741935484,52.2362057052611,240.483870967742,303.516129032258,9697.29032258065,5672.0,10,58,23,6,3,6,6,87,27,100,68,6,23,68,23,68,78,45,0,39,32,29,3,23,16,6,0,3,10.3833333333333,107.969892473118,100,166.290322580645,10,58,32,68,15,15,63,A,A,A,-1,-1,OK,-1,A,lincoln ok,77,23,77,0,0
County,OK Oklahoma,OK Logan County 40083,9,Housing Choice Vouchers,3,A,Logan County,40083,81.0,96,79,100,5.91940928270042,27,2.25316455696202,175.434804066726,260.74358974359,466.75641025641,10421.582278481,4625.30898876404,16,37,28,10,9,18,11,66,22,100,78,1,56,90,56,33,100,24,9,56,15,20,0,38,35,1,0,1,13.0285714285714,36.6198312236287,86,147.852941176471,11,49,39,29,13,18,64,A,A,A,-1,-1,OK,-1,A,logan ok,62,38,62,0,0
County,OK Oklahoma,OK Love County 40085,9,Housing Choice Vouchers,3,A,Love County,40085,3.0,96,3,100,7.08888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4906.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,22.8888888888889,-4,-4.0,-4,-4,-4,-4,15,29,64,A,A,A,-1,-1,OK,-1,A,love ok,100,0,100,0,0
County,OK Oklahoma,OK Major County 40093,9,Housing Choice Vouchers,3,A,Major County,40093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,major ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Marshall County 40095,9,Housing Choice Vouchers,3,A,Marshall County,40095,11.0,96,11,100,5.23333333333333,18,2.09090909090909,22.6685420985095,251.6,326.7,11202.7272727273,5357.82608695652,0,64,18,9,9,9,0,91,30,100,73,9,27,91,27,80,100,43,0,64,27,9,0,0,0,0,0,0,14.8833333333333,81.7787878787879,91,171.9,9,73,18,36,20,24,57,A,A,A,-1,-1,OK,-1,A,marshall ok,100,0,100,0,0
County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,A,Mayes County,40097,75.0,96,73,100,4.53699049243236,15,1.76662818887542,127.734871351724,232.562501551904,334.83745301615,9126.73180495567,5166.18712552381,12,60,22,5,0,5,14,81,25,99,80,3,29,82,29,66,63,39,1,43,23,33,3,26,1,20,0,5,14.2272727272727,47.3862804977678,63,124.734372970833,27,55,18,41,15,23,58,A,A,A,-1,-1,OK,-1,A,mayes ok,74,26,74,0,0
County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,A,Mcclain County,40087,48.0,96,47,100,6.4255042911462,11,1.74507874588483,80.793542802059,294.201913023523,366.080512357413,11612.9949925203,6654.7111526661,13,36,28,13,11,13,11,77,26,100,70,0,32,74,30,76,80,52,2,55,21,21,2,9,6,2,0,0,12.2066666666667,53.4237479575396,98,143.288941325561,17,64,19,40,10,17,67,A,A,A,-1,-1,OK,-1,A,mcclain ok,91,9,91,0,0
County,OK Oklahoma,OK McCurtain County 40089,9,Housing Choice Vouchers,3,A,Mccurtain County,40089,233.0,95,195,88,5.44534364084702,20,2.26863995573557,504.60847865035,222.619400254976,318.958389421671,9754.3283237536,4299.6370133977,18,47,18,12,4,23,15,59,26,95,70,7,48,81,48,26,26,13,11,51,14,23,1,36,23,12,0,1,2.92715211045952,38.6148899079405,91,106.465840155066,10,49,41,41,33,35,54,A,A,A,-1,-1,OK,-1,A,mccurtain ok,64,36,64,0,0
County,OK Oklahoma,OK McIntosh County 40091,9,Housing Choice Vouchers,3,A,Mcintosh County,40091,42.0,96,41,100,7.57317073170732,22,1.36585365853659,55.1929720659362,283.560975609756,278.075,10670.0,7811.96428571429,2,51,34,10,2,7,2,88,32,95,56,2,15,85,17,71,78,55,0,20,15,66,10,12,7,2,2,0,13.962962962963,44.830081300813,100,139.09756097561,37,51,12,44,24,32,54,A,A,A,-1,-1,OK,-1,A,mcintosh ok,88,12,88,0,0
County,OK Oklahoma,OK Murray County 40099,9,Housing Choice Vouchers,3,A,Murray County,40099,9.0,96,9,100,6.05555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9011.63636363636,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,10.8666666666667,73.1259259259259,-4,-4.0,-4,-4,-4,-4,14,21,62,A,A,A,-1,-1,OK,-1,A,murray ok,89,11,89,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,Housing Choice Vouchers,3,A,Muskogee County,40101,887.0,95,773,92,4.0244461818346,23,2.31953327849489,1950.87669955707,269.744238613024,326.130969462546,10333.3705196411,4454.93523005035,19,35,26,15,6,26,14,57,27,94,62,4,52,84,52,30,48,18,15,56,15,15,1,53,39,13,0,3,3.73939149399368,27.5147753371252,95,124.240243015023,28,39,33,16,22,49,53,A,A,A,-1,-1,OK,-1,A,muskogee ok,47,53,47,0,0
County,OK Oklahoma,OK No county code 40999,9,Housing Choice Vouchers,3,A,Missing County,40999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,nan ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Noble County 40103,9,Housing Choice Vouchers,3,A,Noble County,40103,4.0,96,4,100,10.2916666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4914.57142857143,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,75,-4,-4,-4,-4,-1.0,137.15,-4,-4.0,-4,-4,-4,-4,12,9,62,A,A,A,-1,-1,OK,-1,A,noble ok,25,75,25,0,0
County,OK Oklahoma,OK Nowata County 40105,9,Housing Choice Vouchers,3,A,Nowata County,40105,4.0,96,4,100,7.46666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5539.625,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,9.33333333333333,15.9166666666667,-4,-4.0,-4,-4,-4,-4,18,31,56,A,A,A,-1,-1,OK,-1,A,nowata ok,50,50,50,0,0
County,OK Oklahoma,OK Okfuskee County 40107,9,Housing Choice Vouchers,3,A,Okfuskee County,40107,13.0,96,13,100,7.52307692307692,15,1.38461538461538,17.7405981640509,227.615384615385,319.615384615385,9327.23076923077,6736.33333333333,8,62,31,0,0,8,8,85,28,100,62,0,15,85,15,50,56,39,0,23,8,69,15,15,15,0,0,0,23.7,59.6589743589744,100,129.538461538462,38,46,15,46,24,31,56,A,A,A,-1,-1,OK,-1,A,okfuskee ok,85,15,85,0,0
County,OK Oklahoma,OK Oklahoma County 40109,9,Housing Choice Vouchers,3,A,Oklahoma County,40109,9594.0,98,8993,95,5.881127027708,11,2.45676540371456,23028.3465234744,246.195130329778,477.536627025832,10222.34832692,4160.89721528321,24,36,19,12,9,25,19,53,21,97,78,3,54,83,54,34,86,20,8,65,17,10,0,73,65,4,1,3,14.7595551584598,56.0212611763443,92,133.489573388039,23,36,41,20,21,46,49,A,A,A,-1,-1,OK,-1,A,oklahoma ok,27,73,27,0,0
County,OK Oklahoma,OK Okmulgee County 40111,9,Housing Choice Vouchers,3,A,Okmulgee County,40111,164.0,79,130,99,6.24032638544664,27,2.23799037620117,291.015844813891,222.80076512804,314.721281796634,9037.52963848598,4038.23436176993,22,40,28,5,5,21,8,69,24,98,67,4,45,78,47,41,53,21,2,58,19,22,2,36,30,6,0,0,8.0134297562893,49.1136178971624,96,108.387774531424,37,26,37,14,24,36,59,A,A,A,-1,-1,OK,-1,A,okmulgee ok,64,36,64,0,0
County,OK Oklahoma,OK Osage County 40113,9,Housing Choice Vouchers,3,A,Osage County,40113,160.0,98,151,96,5.66569639181406,12,2.95867114769311,463.042079067249,290.261193467334,529.029526492608,12059.7219778832,4076.06029054166,25,23,21,13,18,31,17,50,24,96,65,1,73,90,71,25,78,14,5,76,8,11,1,76,68,5,1,12,12.2919772863904,47.4654526661375,98,170.137455049699,14,20,66,11,13,72,72,A,A,A,-1,-1,OK,-1,A,osage ok,24,76,24,0,0
County,OK Oklahoma,OK Ottawa County 40115,9,Housing Choice Vouchers,3,A,Ottawa County,40115,266.0,78,229,100,5.32497075668593,36,2.38645588143763,495.62620540485,233.230654674667,375.978305446667,9614.36360528461,4028.72044694696,19,40,28,11,3,27,12,58,25,99,67,5,55,86,56,32,42,15,18,53,17,13,0,18,2,14,0,2,6.85682075787515,27.1143038909263,98,140.064716087229,21,44,35,20,19,26,64,A,A,A,-1,-1,OK,-1,A,ottawa ok,82,18,82,0,0
County,OK Oklahoma,OK Pawnee County 40117,9,Housing Choice Vouchers,3,A,Pawnee County,40117,11.0,96,11,100,5.21818181818182,9,1.45454545454545,15.7694205902675,250.181818181818,249.090909090909,10361.2727272727,7123.375,9,73,9,0,9,9,0,91,29,91,82,0,9,82,9,80,83,69,0,18,27,55,0,18,18,0,0,0,17.0333333333333,92.5333333333333,100,151.090909090909,55,18,27,18,16,23,59,A,A,A,-1,-1,OK,-1,A,pawnee ok,82,18,82,0,0
County,OK Oklahoma,OK Payne County 40119,9,Housing Choice Vouchers,3,A,Payne County,40119,742.0,98,780,100,5.2960319814386,12,2.1820665930828,1590.26712990854,249.61589729267,443.235162639813,10212.150948066,4680.03633823036,22,35,24,13,7,26,9,64,24,96,70,9,40,77,42,36,52,21,11,54,16,19,2,28,18,8,1,2,12.3976473285658,42.9600755906671,88,156.883909772603,23,45,33,29,26,18,39,A,A,A,-1,-1,OK,-1,A,payne ok,72,28,72,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,Housing Choice Vouchers,3,A,Pittsburg County,40121,77.0,86,61,92,5.28677773997969,10,2.34484626308715,154.624685046938,256.780130870299,341.783554103938,11186.1117175699,4770.50964648002,11,44,21,13,10,30,8,62,29,93,59,3,59,87,56,22,47,13,10,59,7,24,0,23,10,10,0,3,4.02777777777778,33.5038946301181,100,86.8633264262109,22,42,37,20,23,26,59,A,A,A,-1,-1,OK,-1,A,pittsburg ok,77,23,77,0,0
County,OK Oklahoma,OK Pontotoc County 40123,9,Housing Choice Vouchers,3,A,Pontotoc County,40123,119.0,80,93,97,5.92921460871084,21,2.0987981174419,201.212403231947,261.622727551518,347.617849678997,9769.72026137128,4654.91186607267,19,42,20,13,5,23,8,65,26,94,65,3,48,82,47,40,100,26,15,47,24,14,0,26,17,8,0,1,14.180701754386,33.5591306943219,96,177.781730542066,30,43,27,16,25,28,43,A,A,A,-1,-1,OK,-1,A,pontotoc ok,74,26,74,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,Housing Choice Vouchers,3,A,Pottawatomie County,40125,573.0,99,548,96,4.99468553290006,8,2.63768221876301,1491.25559899494,282.62746320706,456.903510012914,10360.9315087056,3928.04388451486,21,33,23,15,7,26,20,52,23,97,69,8,57,87,61,31,45,16,8,63,13,16,2,31,15,14,0,2,18.0164677684769,45.5184031428334,94,155.94889699246,14,38,48,22,19,25,56,A,A,A,-1,-1,OK,-1,A,pottawatomie ok,69,31,69,0,0
County,OK Oklahoma,OK Pushmataha County 40127,9,Housing Choice Vouchers,3,A,Pushmataha County,40127,1.0,96,1,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,300.0,-4,-4,-4,-4,-4,-4,-4,-4,2,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,11.8666666666667,-4,-4.0,-4,-4,-4,-4,24,21,64,A,A,A,-1,-1,OK,-1,A,pushmataha ok,100,0,100,0,0
County,OK Oklahoma,OK Roger Mills County 40129,9,Housing Choice Vouchers,3,A,Roger Mills County,40129,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,roger mills ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Rogers County 40131,9,Housing Choice Vouchers,3,A,Rogers County,40131,159.0,96,155,100,5.811547308242,15,1.76834305019522,270.275002019006,295.284392002467,399.326703457736,11575.5605435545,6545.99261284547,8,38,33,14,7,8,8,81,26,98,69,1,32,83,32,58,61,40,1,36,21,43,5,21,5,14,1,3,10.6449275362319,53.7526382681653,94,144.375141158061,35,41,25,29,13,27,57,A,A,A,-1,-1,OK,-1,A,rogers ok,79,21,79,0,0
County,OK Oklahoma,OK Seminole County 40133,9,Housing Choice Vouchers,3,A,Seminole County,40133,359.0,86,272,85,4.61142198984819,27,2.58494994687787,803.323397246077,212.531292410364,367.186299246021,7982.4407990693,3088.04462875987,31,39,22,7,2,27,4,69,21,99,76,10,52,81,53,20,30,9,19,53,12,16,0,40,19,20,0,0,2.3674432101486,29.8916005798968,100,173.132651897571,28,40,32,6,24,36,59,A,A,A,-1,-1,OK,-1,A,seminole ok,60,40,60,0,0
County,OK Oklahoma,OK Sequoyah County 40135,9,Housing Choice Vouchers,3,A,Sequoyah County,40135,155.0,96,150,100,5.92486670513788,20,2.1276581888086,316.065792977997,262.868649177038,333.868726173358,10079.5405902707,4737.38716269781,12,51,22,11,5,10,12,76,27,97,68,5,33,80,34,61,89,36,3,55,22,19,1,27,11,15,1,1,18.8522222222222,54.7827295160795,94,151.295065628453,24,38,38,33,21,32,56,A,A,A,-1,-1,OK,-1,A,sequoyah ok,73,27,73,0,0
County,OK Oklahoma,OK Stephens County 40137,9,Housing Choice Vouchers,3,A,Stephens County,40137,56.0,96,55,100,6.35818181818182,13,1.52727272727273,82.7894580989044,241.981481481482,288.796296296296,9417.16363636364,6166.0,4,73,15,7,2,13,4,82,26,98,82,2,24,87,24,53,87,48,2,33,24,42,4,15,11,2,0,2,18.0952380952381,74.2030303030303,98,141.703703703704,20,64,16,49,16,17,65,A,A,A,-1,-1,OK,-1,A,stephens ok,85,15,85,0,0
County,OK Oklahoma,OK Texas County 40139,9,Housing Choice Vouchers,3,A,Texas County,40139,10.0,95,10,100,5.36794904011556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8559.48330417891,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-1.0,83.2300657250074,-4,-4.0,-4,-4,-4,-4,14,42,54,A,A,A,-1,-1,OK,-1,A,texas ok,70,30,70,0,0
County,OK Oklahoma,OK Tillman County 40141,9,Housing Choice Vouchers,3,A,Tillman County,40141,8.0,96,8,100,5.00416666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4146.21428571429,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,8.16666666666667,43.1875,-4,-4.0,-4,-4,-4,-4,22,35,72,A,A,A,-1,-1,OK,-1,A,tillman ok,75,25,75,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,Housing Choice Vouchers,3,A,Tulsa County,40143,5876.0,98,5525,96,5.42897016128363,14,2.38839409272809,13762.0312297272,261.983039998415,501.50783999311,10023.0039956978,4196.54529636241,22,38,19,12,8,19,17,62,21,98,78,3,51,84,51,38,76,23,7,60,17,16,1,68,56,5,1,12,12.3116829245647,48.7390143270237,81,148.397277682422,29,29,41,17,18,42,47,A,A,A,-1,-1,OK,-1,A,tulsa ok,32,68,32,0,0
County,OK Oklahoma,OK Wagoner County 40145,9,Housing Choice Vouchers,3,A,Wagoner County,40145,258.0,96,250,100,6.18793167475423,14,2.0882996691765,517.377472338927,271.763451006813,425.844894122475,11074.0399484699,5302.89790872631,11,43,26,12,8,13,11,74,24,97,76,2,39,83,39,50,81,33,2,48,22,27,3,33,21,9,0,3,11.5571428571429,54.7617018741223,96,145.439148418435,28,40,32,31,11,25,60,A,A,A,-1,-1,OK,-1,A,wagoner ok,67,33,67,0,0
County,OK Oklahoma,OK Washington County 40147,9,Housing Choice Vouchers,3,A,Washington County,40147,55.0,96,54,100,5.81975308641976,15,1.66666666666667,88.7029908202547,273.547169811321,303.115384615385,10439.2037037037,6263.52222222222,7,56,19,15,4,15,4,78,25,100,74,0,24,85,24,61,83,43,0,37,30,33,2,26,24,2,0,0,12.6625,71.35,89,164.604166666667,30,39,31,43,19,26,59,A,A,A,-1,-1,OK,-1,A,washington ok,74,26,74,0,0
County,OK Oklahoma,OK Washita County 40149,9,Housing Choice Vouchers,3,A,Washita County,40149,7.0,96,7,100,6.25238095238095,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3709.6,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,57,-4,-4,-4,-4,15.25,27.1285714285714,-4,-4.0,-4,-4,-4,-4,16,6,71,A,A,A,-1,-1,OK,-1,A,washita ok,43,57,43,0,0
County,OK Oklahoma,OK Woods County 40151,9,Housing Choice Vouchers,3,A,Woods County,40151,4.0,96,4,100,9.625,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7044.4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,127.891666666667,-4,-4.0,-4,-4,-4,-4,16,10,61,A,A,A,-1,-1,OK,-1,A,woods ok,75,25,75,0,0
County,OK Oklahoma,OK Woodward County 40153,9,Housing Choice Vouchers,3,A,Woodward County,40153,22.0,96,21,100,5.08888888888889,5,1.04761904761905,21.6829533116178,240.761904761905,268.238095238095,9076.61904761905,8664.04545454546,10,62,24,5,0,0,5,90,25,100,81,0,0,90,0,69,63,68,0,38,24,38,10,5,0,5,0,0,11.0,107.607936507937,95,112.2,62,38,0,33,14,9,60,A,A,A,-1,-1,OK,-1,A,woodward ok,95,5,95,0,0
County,OK Oklahoma,OK Adair County 40001,9,Mod Rehab,4,A,Adair County,40001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,adair ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Alfalfa County 40003,9,Mod Rehab,4,A,Alfalfa County,40003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,alfalfa ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Atoka County 40005,9,Mod Rehab,4,A,Atoka County,40005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,atoka ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Beaver County 40007,9,Mod Rehab,4,A,Beaver County,40007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,beaver ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Beckham County 40009,9,Mod Rehab,4,A,Beckham County,40009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,beckham ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Blaine County 40011,9,Mod Rehab,4,A,Blaine County,40011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,blaine ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Bryan County 40013,9,Mod Rehab,4,A,Bryan County,40013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,bryan ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Caddo County 40015,9,Mod Rehab,4,A,Caddo County,40015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,caddo ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Canadian County 40017,9,Mod Rehab,4,A,Canadian County,40017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,canadian ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Carter County 40019,9,Mod Rehab,4,A,Carter County,40019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,carter ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Cherokee County 40021,9,Mod Rehab,4,A,Cherokee County,40021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,cherokee ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Choctaw County 40023,9,Mod Rehab,4,A,Choctaw County,40023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,choctaw ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Cimarron County 40025,9,Mod Rehab,4,A,Cimarron County,40025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,cimarron ok,-1,-1,-1,0,0
