gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OH Ohio,OH Vinton County 39163,9,Public Housing,2,A,Vinton County,39163,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OH,-1,A,vinton oh,-1,-1,-1,0,0
County,OH Ohio,OH Warren County 39165,9,Public Housing,2,A,Warren County,39165,208.0,99,204,100,4.37838383838384,13,2.82843137254902,579.828431372547,282.436274509805,419.000000000002,12942.6960784314,4575.92720970539,15,34,19,15,17,34,15,49,22,95,77,12,61,86,66,25,42,11,8,71,12,9,2,9,4,1,0,3,23.2530864197531,45.2130718954249,98,163.590000000001,22,26,52,2,7,8,54,A,A,A,-1,-1,OH,-1,A,warren oh,91,9,91,0,0
County,OH Ohio,OH Washington County 39167,9,Public Housing,2,A,Washington County,39167,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OH,-1,A,washington oh,-1,-1,-1,0,0
County,OH Ohio,OH Wayne County 39169,9,Public Housing,2,A,Wayne County,39169,224.0,98,220,100,6.30500000000001,11,2.09545454545455,461.0,259.009090909091,370.0,11865.9045454545,5662.68763557484,13,33,27,17,10,22,9,70,24,95,72,10,34,82,40,28,30,15,6,45,12,37,6,11,8,1,0,2,4.90833333333333,53.3254545454545,76,106.568862275449,53,16,30,5,12,7,53,A,A,A,-1,-1,OH,-1,A,wayne oh,89,11,89,0,0
County,OH Ohio,OH Williams County 39171,9,Public Housing,2,A,Williams County,39171,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OH,-1,A,williams oh,-1,-1,-1,0,0
County,OH Ohio,OH Wood County 39173,9,Public Housing,2,A,Wood County,39173,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OH,-1,A,wood oh,-1,-1,-1,0,0
County,OH Ohio,OH Wyandot County 39175,9,Public Housing,2,A,Wyandot County,39175,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OH,-1,A,wyandot oh,-1,-1,-1,0,0
County,OH Ohio,OH Adams County 39001,9,Housing Choice Vouchers,3,A,Adams County,39001,272.0,86,278,100,3.97637681159418,24,2.27697841726617,536.112244897959,216.726618705035,393.747292418771,8624.69424460427,3787.7804107425,23,46,20,8,3,14,19,65,20,99,82,10,36,74,37,40,70,24,6,56,17,22,2,2,1,0,0,0,11.1787878787879,54.8743405275777,95,186.46212121212,21,43,36,28,19,2,52,A,A,A,-1,-1,OH,-1,A,adams oh,98,2,98,0,0
County,OH Ohio,OH Allen County 39003,9,Housing Choice Vouchers,3,A,Allen County,39003,962.0,98,883,94,4.10011574607915,2,2.57130891014959,2424.18602243089,268.031206480461,434.944494665368,10014.6049372715,3894.74982867341,22,35,24,13,7,26,22,48,21,98,80,3,57,85,57,34,80,18,7,64,18,11,0,64,62,1,0,1,19.2712121212121,70.1853163208927,95,183.314639225522,19,33,48,22,25,35,50,A,A,A,-1,-1,OH,-1,A,allen oh,36,64,36,0,0
County,OH Ohio,OH Ashland County 39005,9,Housing Choice Vouchers,3,A,Ashland County,39005,247.0,99,241,98,5.41182098456631,7,2.25220141701861,552.197367637078,260.474292295938,393.559279023453,10039.2243842631,4457.51623651528,17,37,25,15,5,17,20,61,22,99,74,9,37,78,40,49,54,27,3,60,20,17,2,8,4,1,0,2,15.0094299726581,54.7332329233885,85,174.385046184828,37,29,34,12,11,4,61,A,A,A,-1,-1,OH,-1,A,ashland oh,92,8,92,0,0
County,OH Ohio,OH Ashtabula County 39007,9,Housing Choice Vouchers,3,A,Ashtabula County,39007,570.0,98,566,100,5.0287981721955,6,2.5473270158775,1424.50461623261,269.783235279415,509.910720010723,10085.3188164419,3959.17711137206,21,37,21,14,7,17,21,60,20,99,81,5,47,82,48,46,68,23,2,65,19,14,1,23,17,0,0,6,41.6952946068111,74.3296841941499,97,202.956102929164,17,31,52,32,18,16,55,A,A,A,-1,-1,OH,-1,A,ashtabula oh,77,23,77,0,0
County,OH Ohio,OH Athens County 39009,9,Housing Choice Vouchers,3,A,Athens County,39009,697.0,98,703,100,4.5770864735354,9,1.91352007769079,1306.02765137395,225.72079801416,412.982159236335,9482.00969741886,4955.27055501902,16,46,24,9,4,13,12,74,22,99,79,11,22,68,29,68,89,42,3,55,22,19,0,4,2,1,0,0,9.62935323383083,62.6629062895106,73,152.497075153914,21,47,32,42,25,6,48,A,A,A,-1,-1,OH,-1,A,athens oh,96,4,96,0,0
County,OH Ohio,OH Auglaize County 39011,9,Housing Choice Vouchers,3,A,Auglaize County,39011,40.0,98,38,96,5.18295170280804,7,1.37737255298632,53.9104879627383,258.532499274341,278.827992190129,10809.8954547165,7848.2001338558,7,43,34,13,3,5,3,87,24,100,79,3,5,71,8,84,67,60,3,29,29,40,8,5,5,0,0,0,14.7954895078356,36.7910802131682,62,126.002872548075,60,30,10,29,5,3,70,A,A,A,-1,-1,OH,-1,A,auglaize oh,95,5,95,0,0
County,OH Ohio,OH Belmont County 39013,9,Housing Choice Vouchers,3,A,Belmont County,39013,275.0,99,270,100,5.79037037037034,11,2.17407407407407,589.174074074074,249.903703703703,362.615969581748,10084.5481481481,4638.54855195911,15,41,28,11,5,22,13,61,26,96,68,1,46,81,43,44,59,25,4,60,20,17,1,9,7,0,0,1,11.8977011494253,59.6809876543208,93,147.988095238095,22,44,34,26,18,6,61,A,A,A,-1,-1,OH,-1,A,belmont oh,91,9,91,0,0
County,OH Ohio,OH Brown County 39015,9,Housing Choice Vouchers,3,A,Brown County,39015,44.0,96,44,100,5.57674672860619,4,1.81790800959722,76.500537056928,235.919584971157,355.417096329573,8997.83112971566,4949.55249782371,13,53,27,5,2,26,0,74,22,98,91,4,27,71,25,60,100,38,4,55,25,16,0,5,5,0,0,0,18.4231597155487,56.7301444688346,84,140.015523284927,41,34,25,23,13,3,58,A,A,A,-1,-1,OH,-1,A,brown oh,95,5,95,0,0
County,OH Ohio,OH Butler County 39017,9,Housing Choice Vouchers,3,A,Butler County,39017,2608.0,97,2621,96,5.06774992234539,3,2.45693357121139,6190.82964283891,271.199793496494,538.381986456387,10470.3828277176,4261.56529032863,23,34,19,13,11,22,11,65,18,98,84,4,52,82,52,40,72,22,5,63,19,13,1,40,38,0,0,2,11.100303685452,61.2828035917997,91,148.511943210295,23,36,41,19,15,17,50,A,A,A,-1,-1,OH,-1,A,butler oh,60,40,60,0,0
County,OH Ohio,OH Carroll County 39019,9,Housing Choice Vouchers,3,A,Carroll County,39019,80.0,93,79,100,4.61803555224138,15,2.52442959516162,187.150996690382,250.560221125498,382.931345974061,10044.8591011735,3979.06090168872,16,44,20,10,9,20,18,57,21,99,82,13,43,77,49,28,46,15,3,68,15,14,3,1,1,0,0,0,12.3866816240637,38.8726187167072,94,158.779339345525,18,42,40,24,14,1,63,A,A,A,-1,-1,OH,-1,A,carroll oh,99,1,99,0,0
County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,A,Champaign County,39021,78.0,91,70,98,5.16926589725184,3,1.82958653918584,129.96804415011,239.107636127057,367.230434656026,10071.4964329051,5504.79368818866,11,49,30,4,6,10,10,80,21,99,83,3,29,76,31,66,81,39,0,45,33,22,0,9,7,0,0,1,28.5666666666667,74.9577406053989,94,117.999076161294,30,47,23,31,10,7,59,A,A,A,-1,-1,OH,-1,A,champaign oh,91,9,91,0,0
County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,A,Clark County,39023,1297.0,87,1082,96,4.89878267096307,4,2.62939001848427,2955.00666666666,241.325925925925,459.428971962615,10395.606284658,3953.61898066784,18,39,22,13,7,25,23,48,20,99,82,6,53,83,57,35,62,17,6,68,16,10,0,48,46,1,0,2,13.5152777777778,61.3337338262473,98,165.96499526963,21,37,42,20,20,29,48,A,A,A,-1,-1,OH,-1,A,clark oh,52,48,52,0,0
County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,A,Clermont County,39025,884.0,100,882,100,5.11708238851095,9,2.17687074829932,1920.0,245.793650793651,463.070615034169,10207.5963718821,4689.11458333333,18,39,23,11,8,21,2,77,18,100,87,5,41,81,44,45,86,27,6,60,20,15,1,6,6,0,0,1,16.2317269076305,61.8855253212395,99,114.090389016018,32,40,29,17,9,4,59,A,A,A,-1,-1,OH,-1,A,clermont oh,94,6,94,0,0
County,OH Ohio,OH Clinton County 39027,9,Housing Choice Vouchers,3,A,Clinton County,39027,281.0,100,261,93,4.74165588571436,5,2.40732511946404,673.622997349579,290.645445028348,454.379755529618,10641.5691094888,4420.49518922399,17,38,24,12,9,19,1,79,21,98,80,6,46,80,47,40,46,19,3,58,16,22,4,16,14,0,1,1,27.3820512820513,51.3690176582371,93,182.185039458629,12,45,43,32,10,8,55,A,A,A,-1,-1,OH,-1,A,clinton oh,84,16,84,0,0
County,OH Ohio,OH Columbiana County 39029,9,Housing Choice Vouchers,3,A,Columbiana County,39029,562.0,93,532,100,5.06021052631576,13,2.24060150375939,1171.83458646617,236.179584120981,363.362934362932,9987.35150375933,4457.44211409394,14,45,26,10,5,20,3,76,23,98,78,5,42,78,42,51,65,25,3,62,23,12,1,5,4,0,0,1,16.5083333333333,57.4788220551374,92,130.006109979633,36,32,32,16,16,5,61,A,A,A,-1,-1,OH,-1,A,columbiana oh,95,5,95,0,0
County,OH Ohio,OH Coshocton County 39031,9,Housing Choice Vouchers,3,A,Coshocton County,39031,249.0,86,223,100,4.39705340699816,15,2.00448430493274,429.277533039647,223.618834080718,332.212669683259,9282.0089686099,4630.62192393737,18,45,25,9,4,16,23,60,22,99,81,5,35,75,35,44,67,27,5,53,20,22,2,3,3,0,0,0,13.2882352941176,56.3233183856504,94,141.861244019139,28,41,30,28,12,4,54,A,A,A,-1,-1,OH,-1,A,coshocton oh,97,3,97,0,0
County,OH Ohio,OH Crawford County 39033,9,Housing Choice Vouchers,3,A,Crawford County,39033,322.0,98,325,100,4.46908881199538,11,2.13230769230768,673.926605504586,296.830769230769,364.972136222909,10362.7476923077,4859.87445887447,13,43,26,13,5,14,13,73,24,98,71,13,25,74,33,51,49,27,3,49,23,25,2,5,5,0,0,0,17.9369369369369,54.3725128205127,93,230.310231023102,30,43,28,26,13,4,59,A,A,A,-1,-1,OH,-1,A,crawford oh,95,5,95,0,0
County,OH Ohio,OH Cuyahoga County 39035,9,Housing Choice Vouchers,3,A,Cuyahoga County,39035,15124.0,97,15259,100,5.26406692231647,8,2.56337201681205,37584.493957259,288.712645016887,603.350732425251,10982.8720578172,4284.54082582834,24,31,18,12,14,28,21,48,20,97,78,3,53,87,54,31,67,18,3,67,19,11,1,91,88,0,0,4,25.0409217562291,79.5456629085728,94,189.922676579021,18,34,48,27,20,62,41,A,A,A,-1,-1,OH,-1,A,cuyahoga oh,9,91,9,0,0
County,OH Ohio,OH Darke County 39037,9,Housing Choice Vouchers,3,A,Darke County,39037,301.0,100,296,97,4.66454478037915,5,1.95621249531135,594.994771756977,282.672320321375,322.005076714727,10073.9092138706,5149.70088270868,15,44,24,12,5,14,18,67,23,99,74,9,28,77,33,59,84,37,2,51,23,24,3,3,2,0,0,1,17.4970713626029,62.0125623965767,94,150.309118507671,31,43,27,27,12,3,62,A,A,A,-1,-1,OH,-1,A,darke oh,97,3,97,0,0
County,OH Ohio,OH Defiance County 39039,9,Housing Choice Vouchers,3,A,Defiance County,39039,101.0,90,93,100,4.7475020844288,5,1.79418805941104,161.834597826786,291.765377488514,314.194418184727,11221.4456712148,6254.33081685895,6,45,29,15,4,5,3,87,24,99,78,3,23,82,25,77,74,46,1,44,26,29,2,19,10,1,0,10,16.8255602519257,68.4695995341932,98,113.545128414335,36,47,17,33,9,17,63,A,A,A,-1,-1,OH,-1,A,defiance oh,81,19,81,0,0
County,OH Ohio,OH Delaware County 39041,9,Housing Choice Vouchers,3,A,Delaware County,39041,395.0,100,397,99,4.92027722953858,2,2.13856382212672,858.438799512597,330.054482554347,449.640624829884,12112.0824243802,5663.65254057986,9,38,28,15,11,19,10,67,22,98,80,10,31,74,38,58,72,33,2,52,28,18,0,19,17,1,0,1,28.1041666666667,66.8075337863014,92,174.896897625084,31,38,31,21,9,9,58,A,A,A,-1,-1,OH,-1,A,delaware oh,81,19,81,0,0
County,OH Ohio,OH Erie County 39043,9,Housing Choice Vouchers,3,A,Erie County,39043,1045.0,99,945,91,4.27366172642176,1,2.46676226052667,2559.84788553145,259.877409079462,466.687107404491,9124.86440135858,3699.12599498354,30,30,21,13,6,29,29,39,17,99,83,3,58,84,58,21,62,12,11,66,13,10,1,56,53,1,0,3,16.4102564102564,69.7740073630641,94,158.656555638228,22,37,41,18,17,28,48,A,A,A,-1,-1,OH,-1,A,erie oh,44,56,44,0,0
County,OH Ohio,OH Fairfield County 39045,9,Housing Choice Vouchers,3,A,Fairfield County,39045,960.0,98,969,100,4.78727488141957,12,2.06395168377218,1944.99269151007,278.90488861677,444.971353752951,10901.2807117007,5281.75189245561,13,41,24,13,8,11,2,85,20,99,84,5,33,77,35,59,68,34,4,52,22,22,2,7,6,1,1,1,27.3876004852847,48.3625282679471,92,151.702037439001,38,37,25,18,10,5,55,A,A,A,-1,-1,OH,-1,A,fairfield oh,93,7,93,0,0
County,OH Ohio,OH Fayette County 39047,9,Housing Choice Vouchers,3,A,Fayette County,39047,313.0,95,307,100,4.78889119998688,15,2.45533570395631,729.952397203605,252.290711281752,422.225917308195,10883.8351464716,4432.72792756378,14,39,23,16,8,19,6,75,24,95,75,16,29,76,40,38,86,25,4,48,18,30,2,6,6,0,0,0,11.4590277777778,49.8240698864165,90,129.314331066985,27,38,35,19,13,6,56,A,A,A,-1,-1,OH,-1,A,fayette oh,94,6,94,0,0
County,OH Ohio,OH Franklin County 39049,9,Housing Choice Vouchers,3,A,Franklin County,39049,11376.0,99,12014,100,4.91841306709951,12,2.74437488649378,30977.5021237824,243.591246545481,565.38461909798,10166.2271081772,3704.38716598433,25,34,19,11,12,25,27,45,17,99,86,6,54,83,57,29,90,15,4,69,16,12,1,80,79,0,1,1,25.2951053704965,45.9412685092021,93,147.558857939022,17,34,49,22,17,46,44,A,A,A,-1,-1,OH,-1,A,franklin oh,20,80,20,0,0
County,OH Ohio,OH Fulton County 39051,9,Housing Choice Vouchers,3,A,Fulton County,39051,69.0,89,63,100,4.11703103152073,16,1.89903497783022,116.314866261731,297.392224512643,378.413985411429,11771.1703433029,6198.50107066077,5,47,27,8,13,16,10,74,24,98,76,2,32,83,34,68,80,42,2,51,24,24,0,27,3,3,0,21,21.4281172374577,76.6046674021476,100,127.432970855626,22,55,23,35,5,9,65,A,A,A,-1,-1,OH,-1,A,fulton oh,73,27,73,0,0
County,OH Ohio,OH Gallia County 39053,9,Housing Choice Vouchers,3,A,Gallia County,39053,189.0,83,149,94,5.02111831950748,1,2.08165228765145,329.003263052209,262.441879175616,320.015267875869,10253.8507069444,4925.82299540187,7,54,22,11,5,18,4,78,24,99,78,12,23,74,28,60,85,37,1,40,33,26,2,8,7,1,0,0,15.9333333333333,98.0239898850336,98,161.615567145556,15,54,30,40,18,6,54,A,A,A,-1,-1,OH,-1,A,gallia oh,92,8,92,0,0
County,OH Ohio,OH Geauga County 39055,9,Housing Choice Vouchers,3,A,Geauga County,39055,171.0,99,167,99,4.93416666666665,0,1.65868263473053,280.317365269462,277.005988023951,439.958083832334,11781.5688622754,7102.96750902526,11,31,31,21,7,15,6,78,24,99,69,4,22,83,23,56,41,32,0,38,19,43,7,6,5,0,0,1,-1.0,78.393213572854,95,85.8354430379744,47,32,21,25,6,3,64,A,A,A,-1,-1,OH,-1,A,geauga oh,94,6,94,0,0
County,OH Ohio,OH Greene County 39057,9,Housing Choice Vouchers,3,A,Greene County,39057,1390.0,95,1487,100,6.21961715662491,22,2.36644063392836,3128.94842878956,271.821510719925,476.926168796383,10148.4400150521,4288.48282502882,21,37,23,11,8,22,13,62,20,99,82,9,49,84,54,45,74,24,6,63,18,12,1,26,24,1,1,1,18.4031218529707,49.9063730717965,94,167.625943961519,23,40,38,17,14,16,55,A,A,A,-1,-1,OH,-1,A,greene oh,74,26,74,0,0
County,OH Ohio,OH Guernsey County 39059,9,Housing Choice Vouchers,3,A,Guernsey County,39059,696.0,99,741,100,4.47641535235471,15,2.34545249482478,1613.62751342174,204.691685184532,397.69735122768,8196.89274893163,3494.80228954456,30,37,19,11,3,18,31,49,18,99,82,9,43,73,44,32,49,17,10,62,17,10,0,8,6,1,0,1,7.96146788990825,49.0949044803284,92,149.071369845706,24,48,28,20,18,6,56,A,A,A,-1,-1,OH,-1,A,guernsey oh,92,8,92,0,0
County,OH Ohio,OH Hamilton County 39061,9,Housing Choice Vouchers,3,A,Hamilton County,39061,10720.0,97,10899,100,5.09687448802907,14,2.7495588575525,28551.8090867352,306.480222680869,562.013294529903,11371.0695795215,4135.59780627624,20,34,20,13,14,29,21,47,19,98,83,2,64,89,64,28,86,17,7,71,14,8,1,89,88,0,0,1,25.0941411451403,65.6098545715172,95,169.676101936072,21,34,45,12,20,54,40,A,A,A,-1,-1,OH,-1,A,hamilton oh,11,89,11,0,0
County,OH Ohio,OH Hancock County 39063,9,Housing Choice Vouchers,3,A,Hancock County,39063,764.0,85,715,100,3.97041062801927,19,2.0251748251748,1317.33992583437,239.156643356639,367.711840228239,9743.5090909089,4811.19406077346,23,34,24,14,6,17,11,70,20,99,80,10,30,70,36,80,92,44,7,60,21,13,1,15,7,0,0,8,9.71865671641792,33.0412587412582,92,66.3862595419835,38,43,19,16,10,8,53,A,A,A,-1,-1,OH,-1,A,hancock oh,85,15,85,0,0
County,OH Ohio,OH Hardin County 39065,9,Housing Choice Vouchers,3,A,Hardin County,39065,17.0,94,16,97,3.81922709891509,24,2.34075767016717,37.2945263173916,213.182113299362,375.452472971482,8577.53673151527,3664.42748039898,25,51,6,12,6,12,25,63,19,100,88,18,18,55,24,78,100,39,0,68,19,12,0,0,0,0,0,0,10.2804679057626,29.2612183084523,100,142.988741034977,38,24,38,25,15,4,59,A,A,A,-1,-1,OH,-1,A,hardin oh,100,0,100,0,0
County,OH Ohio,OH Harrison County 39067,9,Housing Choice Vouchers,3,A,Harrison County,39067,196.0,93,197,100,4.55644661487936,23,1.95391468891307,357.57671258728,234.565905985595,307.524416504151,9122.92640127047,4669.05052356478,16,53,21,8,3,13,19,62,21,99,83,10,26,76,31,53,62,30,8,48,25,19,2,11,11,0,0,0,8.08518518518519,43.9228476042673,83,149.58282208589,28,46,26,32,15,9,62,A,A,A,-1,-1,OH,-1,A,harrison oh,89,11,89,0,0
County,OH Ohio,OH Henry County 39069,9,Housing Choice Vouchers,3,A,Henry County,39069,34.0,88,31,100,5.51234567901235,6,1.74193548387097,52.1650485436893,272.290322580645,316.733333333333,10793.5806451613,6196.31481481482,10,48,29,6,6,10,6,84,23,100,84,0,26,77,23,74,88,50,0,45,29,26,3,6,0,0,0,6,22.1333333333333,97.5172043010753,97,121.1,35,48,16,32,10,10,56,A,A,A,-1,-1,OH,-1,A,henry oh,94,6,94,0,0
County,OH Ohio,OH Highland County 39071,9,Housing Choice Vouchers,3,A,Highland County,39071,127.0,95,125,99,5.1608484376417,11,2.17525306630668,262.872487084592,259.028313498766,342.56568123886,10929.6800929941,5024.55565390898,5,52,22,14,6,10,5,84,25,98,72,14,24,72,31,59,81,34,1,47,23,30,2,5,3,1,0,1,9.935918706304,56.2045517588798,89,124.55381935881,28,34,38,26,13,4,57,A,A,A,-1,-1,OH,-1,A,highland oh,95,5,95,0,0
County,OH Ohio,OH Hocking County 39073,9,Housing Choice Vouchers,3,A,Hocking County,39073,308.0,87,279,100,4.58210723512062,12,2.03570452164414,547.596905906103,239.810020327467,383.775435056973,9999.27441510825,4911.94783368283,15,47,22,9,7,13,10,77,24,96,78,9,27,75,32,50,57,29,3,51,19,27,1,3,2,0,0,1,14.8481481481482,58.0539569312413,85,152.323628938265,32,42,26,26,16,2,59,A,A,A,-1,-1,OH,-1,A,hocking oh,97,3,97,0,0
County,OH Ohio,OH Holmes County 39075,9,Housing Choice Vouchers,3,A,Holmes County,39075,42.0,99,41,97,4.75936572045314,10,2.43503959124326,101.732825767526,249.79956676368,382.449146535452,9635.51790001951,3957.02720180409,19,41,25,7,7,15,18,60,21,98,83,20,26,68,36,47,45,21,2,56,20,22,3,0,0,0,0,0,16.7426828291712,63.1505518201425,88,174.818187273733,32,37,31,22,12,3,58,A,A,A,-1,-1,OH,-1,A,holmes oh,100,0,100,0,0
County,OH Ohio,OH Huron County 39077,9,Housing Choice Vouchers,3,A,Huron County,39077,561.0,93,537,100,3.89445622185858,9,2.30522762251226,1201.92301267386,242.889353531155,416.53071843585,9975.09229956893,4327.16153587383,21,36,24,12,6,13,18,62,21,99,79,8,41,80,44,41,55,23,8,55,20,17,1,9,4,0,0,6,15.7925170068027,61.6610478624174,92,179.509295956922,39,34,28,11,12,10,56,A,A,A,-1,-1,OH,-1,A,huron oh,91,9,91,0,0
County,OH Ohio,OH Jackson County 39079,9,Housing Choice Vouchers,3,A,Jackson County,39079,210.0,99,207,99,5.21781599554836,8,1.92741238883734,402.77966261033,293.163338761975,288.261182762475,10684.5667625788,5543.47726747987,6,53,27,12,3,21,4,75,25,100,79,11,26,69,28,58,54,35,3,46,28,23,1,2,0,0,0,1,15.5877192982456,52.1282062278669,98,152.02125453994,58,28,13,0,17,3,58,A,A,A,-1,-1,OH,-1,A,jackson oh,98,2,98,0,0
County,OH Ohio,OH Jefferson County 39081,9,Housing Choice Vouchers,3,A,Jefferson County,39081,808.0,93,748,99,5.44393708777273,12,2.13235294117649,1603.42800528401,255.975903614461,400.98100407056,10232.4197860964,4798.65203761756,18,38,23,13,7,21,19,57,24,96,72,5,41,83,43,40,54,23,5,60,18,17,2,31,30,0,0,1,15.1946360153257,65.9657754010701,85,200.720125786164,25,37,39,29,21,18,55,A,A,A,-1,-1,OH,-1,A,jefferson oh,69,31,69,0,0
County,OH Ohio,OH Knox County 39083,9,Housing Choice Vouchers,3,A,Knox County,39083,488.0,100,492,100,5.09314317156639,7,2.1344362697532,1040.28636660144,269.876517062457,382.287478507348,10164.3417180057,4762.07318159044,13,47,24,11,5,16,18,62,23,99,76,11,29,73,34,55,61,31,3,53,26,18,0,2,1,0,0,0,14.3888888888889,63.8967347335741,89,154.535916318571,38,32,30,17,12,4,61,A,A,A,-1,-1,OH,-1,A,knox oh,98,2,98,0,0
County,OH Ohio,OH Lake County 39085,9,Housing Choice Vouchers,3,A,Lake County,39085,1449.0,100,1441,100,4.96701657868204,7,2.34929421657998,3396.64270552625,288.64107651689,578.503731105021,11056.6550053563,4706.37305762928,19,32,25,13,11,19,17,62,21,98,79,5,48,84,49,41,72,23,2,64,17,17,2,23,20,0,0,2,43.973139158576,66.6391404319871,92,128.850259923206,21,44,35,24,9,11,57,A,A,A,-1,-1,OH,-1,A,lake oh,77,23,77,0,0
County,OH Ohio,OH Lawrence County 39087,9,Housing Choice Vouchers,3,A,Lawrence County,39087,209.0,93,191,99,6.18227719668809,6,1.80103084994082,348.354325729542,267.381882958198,348.383919053007,10529.4179026477,5846.32845294885,8,53,25,8,6,12,7,79,28,95,71,5,26,80,28,67,60,40,1,45,32,23,1,14,14,0,0,0,26.2316229717585,68.1183263422557,96,149.747646394204,23,43,34,47,22,8,58,A,A,A,-1,-1,OH,-1,A,lawrence oh,86,14,86,0,0
County,OH Ohio,OH Licking County 39089,9,Housing Choice Vouchers,3,A,Licking County,39089,1030.0,93,1036,100,4.4685318714106,12,2.36202899347865,2272.32347192607,273.090188271193,472.856610750138,11146.2147675002,4718.91530471214,14,41,22,14,9,26,5,69,20,99,84,9,38,79,43,50,71,26,2,62,19,17,1,7,7,0,0,1,29.9235772357723,65.5498814328334,92,149.003607188316,28,36,36,19,13,6,57,A,A,A,-1,-1,OH,-1,A,licking oh,93,7,93,0,0
County,OH Ohio,OH Logan County 39091,9,Housing Choice Vouchers,3,A,Logan County,39091,231.0,100,236,100,4.59732704402517,19,2.44915254237289,564.602649006621,254.64864864865,413.552995391707,10606.3262711865,4330.61072664361,18,36,22,12,11,31,9,60,21,98,77,10,45,77,48,37,70,19,9,62,13,16,1,11,9,1,0,1,17.1833333333333,58.2697740112998,92,143.628440366973,17,42,42,24,15,9,55,A,A,A,-1,-1,OH,-1,A,logan oh,89,11,89,0,0
County,OH Ohio,OH Lorain County 39093,9,Housing Choice Vouchers,3,A,Lorain County,39093,2823.0,100,2749,97,4.47450528918155,3,2.71473031780715,7691.46482341414,283.696517614033,550.607755032194,11781.0340224016,4339.67011202712,14,34,24,15,13,25,18,52,21,98,79,7,54,85,56,40,62,19,2,68,17,13,1,58,36,1,1,24,10.2821596244132,80.7521809061185,93,163.758043320493,10,37,53,29,16,34,57,A,A,A,-1,-1,OH,-1,A,lorain oh,42,58,42,0,0
County,OH Ohio,OH Lucas County 39095,9,Housing Choice Vouchers,3,A,Lucas County,39095,3762.0,95,3455,97,5.32067674617104,3,2.47119115314196,8824.50306678951,252.440681919508,526.841852505834,9778.43703058578,3956.9731455833,25,34,20,12,9,23,24,48,19,98,82,3,56,86,57,36,74,21,5,70,15,10,1,72,66,1,0,6,23.7014005602241,79.4348377637585,94,207.985229754679,21,35,44,22,21,42,49,A,A,A,-1,-1,OH,-1,A,lucas oh,28,72,28,0,0
