gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MO Missouri,MO Macon County 29121,9,Housing Choice Vouchers,3,A,Macon County,29121,50.0,91,40,87,5.45686274509803,5,2.15,99.1669680530441,219.487179487179,269.717948717949,8968.24999999999,4171.27906976744,20,50,25,5,0,5,13,73,23,100,73,5,38,80,43,42,56,23,5,55,18,23,0,5,5,0,0,0,12.1166666666667,60.0966666666666,90,112.75,23,55,23,30,15,9,59,A,A,A,-1,-1,MO,-1,A,macon mo,95,5,95,0,0
County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,A,Madison County,29123,56.0,85,50,100,6.03733333333333,18,2.32,110.098569157393,233.54,354.04,9598.93999999999,4137.47413793104,18,44,24,14,0,10,20,68,25,100,72,4,48,84,48,48,90,27,2,52,26,20,0,0,0,0,0,0,19.7481481481481,88.3359999999999,98,98.0612244897958,8,56,36,38,19,3,61,A,A,A,-1,-1,MO,-1,A,madison mo,100,0,100,0,0
County,MO Missouri,MO Maries County 29125,9,Housing Choice Vouchers,3,A,Maries County,29125,44.0,98,38,89,5.68684210526315,18,2.78947368421052,118.867981790592,223.578947368421,352.368421052631,9614.55263157894,3446.72641509434,24,32,26,16,3,26,8,66,21,97,76,24,39,79,53,26,29,13,0,63,18,18,3,0,0,0,0,0,5.84285714285714,32.6543859649123,100,154.710526315789,18,50,32,13,14,3,62,A,A,A,-1,-1,MO,-1,A,maries mo,100,0,100,0,0
County,MO Missouri,MO Marion County 29127,9,Housing Choice Vouchers,3,A,Marion County,29127,195.0,91,165,93,6.02082219382433,13,2.58229179171789,457.855296865581,193.618329701758,369.182005140725,8747.37483217022,3387.44632199407,21,48,21,9,1,31,9,59,20,99,80,4,62,90,62,35,76,18,6,67,16,10,2,24,23,1,0,0,14.9863869083647,51.410799700975,97,90.5277270945091,12,46,42,21,15,9,60,A,A,A,-1,-1,MO,-1,A,marion mo,76,24,76,0,0
County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,A,Mcdonald County,29119,10.0,91,9,100,4.92222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4042.7619047619,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,17.2666666666667,35.4037037037037,-4,-4.0,-4,-4,-4,-4,21,16,52,A,A,A,-1,-1,MO,-1,A,mcdonald mo,89,11,89,0,0
County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,A,Mercer County,29129,10.0,66,7,100,5.36190476190476,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2751.47058823529,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,4.66666666666667,66.8142857142857,-4,-4.0,-4,-4,-4,-4,12,0,64,A,A,A,-1,-1,MO,-1,A,mercer mo,100,0,100,0,0
County,MO Missouri,MO Miller County 29131,9,Housing Choice Vouchers,3,A,Miller County,29131,44.0,89,42,100,4.25,17,2.38095238095238,93.0851063829787,238.952380952381,384.571428571429,8667.0,3640.14,21,50,21,5,2,24,2,73,23,100,74,12,40,83,48,52,67,25,0,57,21,21,2,0,0,0,0,0,29.752380952381,60.8555555555556,98,174.829268292683,27,39,34,20,14,3,60,A,A,A,-1,-1,MO,-1,A,miller mo,100,0,100,0,0
County,MO Missouri,MO Mississippi County 29133,9,Housing Choice Vouchers,3,A,Mississippi County,29133,97.0,82,75,95,5.01555555555555,25,2.10666666666667,166.315789473684,250.32,294.2,9205.99999999999,4369.93670886076,21,41,29,7,1,35,13,52,24,100,72,1,61,92,61,23,40,13,23,41,16,20,1,32,32,0,0,0,1.15438596491228,35.3742222222222,100,107.36,15,72,13,23,23,24,58,A,A,A,-1,-1,MO,-1,A,mississippi mo,68,32,68,0,0
County,MO Missouri,MO Moniteau County 29135,9,Housing Choice Vouchers,3,A,Moniteau County,29135,21.0,76,15,96,5.53888888888889,7,2.4,37.4744027303754,232.466666666667,343.2,8256.53333333333,3440.22222222222,20,47,27,7,0,36,0,64,18,100,100,0,47,87,40,42,67,22,0,67,13,20,7,7,7,0,0,0,28.3666666666667,63.3044444444444,93,158.928571428571,21,43,36,36,11,10,66,A,A,A,-1,-1,MO,-1,A,moniteau mo,93,7,93,0,0
County,MO Missouri,MO Monroe County 29137,9,Housing Choice Vouchers,3,A,Monroe County,29137,42.0,91,33,87,5.316,3,2.45454545454545,93.4014466546113,270.1,280.730769230769,10800.9696969697,4400.39506172839,12,45,21,12,9,18,15,67,26,94,73,18,36,82,48,50,71,23,0,61,18,21,0,18,15,0,0,3,11.6666666666667,59.2797979797979,85,113.571428571428,18,36,45,30,10,7,63,A,A,A,-1,-1,MO,-1,A,monroe mo,82,18,82,0,0
County,MO Missouri,MO Montgomery County 29139,9,Housing Choice Vouchers,3,A,Montgomery County,29139,130.0,91,103,87,4.66706827309236,0,2.63106796116504,312.491259795057,253.489795918367,330.255319148936,10045.1067961165,3817.8819188192,21,41,24,9,5,19,23,52,24,96,73,8,45,80,47,32,67,17,4,62,19,15,1,5,5,0,0,0,-1.0,54.8805825242718,90,105.548387096774,17,33,50,26,13,5,68,A,A,A,-1,-1,MO,-1,A,montgomery mo,95,5,95,0,0
County,MO Missouri,MO Morgan County 29141,9,Housing Choice Vouchers,3,A,Morgan County,29141,46.0,96,44,100,6.21439393939394,18,1.43181818181818,62.6966292134831,223.886363636364,260.790697674419,9400.81818181819,6565.6507936508,9,66,14,11,0,2,7,86,27,95,73,5,14,73,18,69,61,48,0,30,30,41,5,5,5,0,0,0,15.85,73.6068181818182,98,91.9069767441861,41,48,11,36,15,5,62,A,A,A,-1,-1,MO,-1,A,morgan mo,95,5,95,0,0
County,MO Missouri,MO New Madrid County 29143,9,Housing Choice Vouchers,3,A,New Madrid County,29143,53.0,94,55,99,3.28088934116307,25,1.98998254180165,100.126673451812,223.333722330622,307.151215736489,9792.94475927291,4921.12094129569,7,56,28,7,2,24,2,74,26,98,74,0,43,87,41,43,91,26,5,50,24,20,0,54,51,0,2,2,5.25238095238095,41.7238649837087,100,152.186391941221,12,63,25,38,25,24,55,A,A,A,-1,-1,MO,-1,A,new madrid mo,46,54,46,0,0
County,MO Missouri,MO Newton County 29145,9,Housing Choice Vouchers,3,A,Newton County,29145,130.0,90,116,99,5.4982335027129,11,2.17182756788393,254.184940709153,251.129352910713,335.193523653505,10425.4363348059,4800.30573742265,12,49,24,9,6,13,3,84,27,96,70,11,34,79,39,54,79,33,3,49,27,21,1,16,5,6,0,4,13.685224330269,49.3331090203768,97,112.577008264905,19,50,31,34,13,8,61,A,A,A,-1,-1,MO,-1,A,newton mo,84,16,84,0,0
County,MO Missouri,MO No county code 29999,9,Housing Choice Vouchers,3,A,Missing County,29999,5.0,88,4,97,4.06281015973554,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4907.43808468085,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,49,-4,-4,-4,-4,5.1,78.1241030158753,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MO,-1,A,nan mo,51,49,51,0,0
County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,A,Nodaway County,29147,152.0,87,137,100,5.67421260909633,17,1.91801327404134,254.323232323232,295.311816182142,289.670241649516,10927.2896197758,5697.19186392883,15,31,34,15,4,28,3,69,25,99,65,7,27,71,29,37,96,31,4,45,15,36,6,1,1,0,0,0,4.67684396960521,47.2157422131655,96,136.307368106411,58,27,16,6,14,4,60,A,A,A,-1,-1,MO,-1,A,nodaway mo,99,1,99,0,0
County,MO Missouri,MO Oregon County 29149,9,Housing Choice Vouchers,3,A,Oregon County,29149,109.0,80,84,95,5.63408813790114,30,2.39290997431374,209.204816017316,176.993222542011,340.858855568965,7643.13155695849,3194.0740098885,25,57,11,7,0,22,11,68,20,100,82,12,39,80,47,41,66,20,5,68,20,7,0,0,0,0,0,0,10.0083898398523,35.8535102487131,100,115.553517160276,7,58,35,37,22,5,60,A,A,A,-1,-1,MO,-1,A,oregon mo,100,0,100,0,0
County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,A,Osage County,29151,23.0,77,17,96,5.57959673649286,12,2.69816314716586,47.9643994675975,264.396862937723,382.430648455752,10686.0139431141,3960.47731744413,23,30,12,23,12,29,6,65,18,100,88,0,64,94,64,40,100,18,0,70,18,12,0,0,0,0,0,0,29.0666666666667,41.9511012697356,88,195.841419627469,6,41,53,36,11,2,70,A,A,A,-1,-1,MO,-1,A,osage mo,100,0,100,0,0
County,MO Missouri,MO Ozark County 29153,9,Housing Choice Vouchers,3,A,Ozark County,29153,48.0,81,37,95,5.00990990990991,38,1.75675675675676,68.5700757575758,207.459459459459,330.694444444445,8595.45945945946,4892.8,24,46,22,5,3,33,12,55,24,97,76,14,22,73,32,38,20,22,8,57,22,14,3,0,0,0,0,0,6.03095238095238,26.454954954955,100,107.162162162162,11,65,24,51,22,3,60,A,A,A,-1,-1,MO,-1,A,ozark mo,100,0,100,0,0
County,MO Missouri,MO Pemiscot County 29155,9,Housing Choice Vouchers,3,A,Pemiscot County,29155,145.0,85,130,100,6.12410256410257,20,2.6923076923077,332.193958664547,250.472868217055,383.661290322581,9773.29230769232,3630.08,22,39,21,12,6,27,2,71,24,95,67,4,65,92,65,16,67,9,8,66,18,7,0,76,76,0,0,1,23.401282051282,43.9620512820513,99,113.573643410853,7,36,57,28,36,37,47,A,A,A,-1,-1,MO,-1,A,pemiscot mo,24,76,24,0,0
County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,A,Perry County,29157,62.0,85,56,100,5.73214285714285,27,2.07142857142857,110.098569157393,223.071428571428,361.392857142856,9487.83928571428,4580.33620689655,14,46,27,13,0,11,18,68,21,100,84,2,43,88,43,34,47,20,4,50,20,27,7,0,0,0,0,0,23.04,52.7220238095237,98,90.4545454545453,20,43,38,38,10,4,68,A,A,A,-1,-1,MO,-1,A,perry mo,100,0,100,0,0
County,MO Missouri,MO Pettis County 29159,9,Housing Choice Vouchers,3,A,Pettis County,29159,244.0,71,182,98,5.17495510238379,13,2.4631354531439,426.473561213813,263.202703386001,400.700599503265,10768.1430315127,4371.72183030715,14,40,26,14,6,25,5,68,26,94,67,11,38,85,44,41,51,20,3,53,24,20,3,22,17,0,1,5,20.8678618081207,58.5918120887931,96,153.777230663369,15,44,41,32,16,14,59,A,A,A,-1,-1,MO,-1,A,pettis mo,78,22,78,0,0
County,MO Missouri,MO Phelps County 29161,9,Housing Choice Vouchers,3,A,Phelps County,29161,272.0,96,243,93,5.51161989536432,17,2.01473044820105,525.636753702057,221.273479805579,349.543950366561,9268.2951669264,4600.26559642361,19,42,28,7,3,19,15,66,23,100,75,7,37,82,39,42,50,24,5,53,22,20,2,4,3,0,0,0,7.59939147706415,41.681065051691,95,132.577081111255,25,46,29,30,20,9,48,A,A,A,-1,-1,MO,-1,A,phelps mo,96,4,96,0,0
County,MO Missouri,MO Pike County 29163,9,Housing Choice Vouchers,3,A,Pike County,29163,133.0,91,105,87,4.99607843137254,2,2.54285714285714,307.878842676311,246.679611650485,312.03,9577.45714285713,3766.41573033708,19,44,24,9,5,13,22,63,22,98,77,14,34,76,41,47,60,21,6,58,22,14,2,14,12,0,0,2,11.9,57.9987301587301,94,96.8383838383838,19,39,42,25,15,10,59,A,A,A,-1,-1,MO,-1,A,pike mo,86,14,86,0,0
County,MO Missouri,MO Platte County 29165,9,Housing Choice Vouchers,3,A,Platte County,29165,193.0,88,183,100,5.61000343385142,8,2.82994428373143,480.89911396092,311.271020218725,611.233515009564,11848.1673651008,4186.7140046582,23,25,25,11,16,21,19,55,19,98,80,7,60,85,61,36,64,18,2,71,13,13,1,53,47,1,2,2,35.9960854144257,56.1412419539601,97,144.162459586591,12,42,46,21,5,12,55,A,A,A,-1,-1,MO,-1,A,platte mo,47,53,47,0,0
County,MO Missouri,MO Polk County 29167,9,Housing Choice Vouchers,3,A,Polk County,29167,64.0,97,65,100,5.79500364720775,14,1.87718141363527,116.380746098358,216.873844060547,347.168191490888,8518.97321913736,4538.17258004909,21,48,23,8,0,14,11,75,23,100,75,3,37,77,37,50,63,30,2,52,17,29,6,0,0,0,0,0,31.8760557896597,67.7498636652221,94,88.5131523586508,43,25,32,22,16,4,59,A,A,A,-1,-1,MO,-1,A,polk mo,100,0,100,0,0
County,MO Missouri,MO Pulaski County 29169,9,Housing Choice Vouchers,3,A,Pulaski County,29169,122.0,89,116,100,4.69370517879419,15,2.08258868548431,225.668921318568,262.909848289724,383.620780800836,9976.26710629207,4790.32041988265,13,43,31,10,3,23,5,72,25,99,73,4,35,80,35,49,68,26,5,44,27,24,1,29,27,0,1,3,27.6981481481482,58.7783172589907,98,172.945053082773,11,58,31,49,12,20,53,A,A,A,-1,-1,MO,-1,A,pulaski mo,71,29,71,0,0
County,MO Missouri,MO Putnam County 29171,9,Housing Choice Vouchers,3,A,Putnam County,29171,50.0,66,34,100,5.35980392156863,21,1.29411764705882,42.6724137931035,214.705882352941,201.970588235294,9191.85294117647,7102.79545454546,0,79,15,6,0,0,0,100,27,100,82,6,6,71,9,90,64,61,0,24,35,41,9,0,0,0,0,0,3.85714285714286,71.6950980392157,53,86.2777777777778,71,24,6,15,16,1,62,A,A,A,-1,-1,MO,-1,A,putnam mo,100,0,100,0,0
County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,A,Ralls County,29173,18.0,91,14,87,4.89898651239742,7,2.13801932378487,34.3213155515371,251.216185123098,270.854353765919,9581.08918182522,4481.29213578112,14,43,43,0,0,35,7,57,21,100,86,14,21,64,28,40,100,30,0,50,22,29,0,0,0,0,0,0,10.2,75.6013923732771,78,107.348599839059,0,50,50,57,9,2,64,A,A,A,-1,-1,MO,-1,A,ralls mo,100,0,100,0,0
County,MO Missouri,MO Randolph County 29175,9,Housing Choice Vouchers,3,A,Randolph County,29175,194.0,91,154,87,5.0258064516129,0,2.44155844155844,433.567209162145,256.166666666667,291.100719424461,10442.1623376624,4276.84308510639,21,36,23,15,5,25,20,53,26,97,68,6,47,79,47,29,75,16,5,59,18,18,1,22,20,1,1,1,-1.0,62.2833333333335,92,102.283687943263,12,56,31,28,16,11,56,A,A,A,-1,-1,MO,-1,A,randolph mo,78,22,78,0,0
County,MO Missouri,MO Ray County 29177,9,Housing Choice Vouchers,3,A,Ray County,29177,215.0,61,136,98,4.60895106009884,17,2.26147776183644,299.051383399209,310.672644667624,523.822070145424,13445.6759923482,5945.5265133492,12,27,27,15,18,18,11,67,23,99,80,10,35,78,37,56,85,29,6,50,26,18,3,5,5,0,0,0,11.5875863712175,48.6429778415432,98,152.655557590185,31,38,31,17,9,5,68,A,A,A,-1,-1,MO,-1,A,ray mo,95,5,95,0,0
County,MO Missouri,MO Reynolds County 29179,9,Housing Choice Vouchers,3,A,Reynolds County,29179,4.0,99,4,100,5.41111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5950.5,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,99.825,-4,-4.0,-4,-4,-4,-4,20,6,60,A,A,A,-1,-1,MO,-1,A,reynolds mo,100,0,100,0,0
County,MO Missouri,MO Ripley County 29181,9,Housing Choice Vouchers,3,A,Ripley County,29181,37.0,99,37,100,5.00505050505051,14,2.16216216216216,78.4444444444444,271.176470588235,327.205882352941,9430.64864864865,4361.675,16,43,30,11,0,14,16,70,25,100,68,3,41,86,43,40,83,33,5,43,19,32,3,0,0,0,0,0,4.65333333333333,49.6747747747748,89,172.090909090909,16,43,41,43,23,3,59,A,A,A,-1,-1,MO,-1,A,ripley mo,100,0,100,0,0
County,MO Missouri,MO Saline County 29195,9,Housing Choice Vouchers,3,A,Saline County,29195,130.0,87,107,95,6.49383646985999,10,2.01877129838802,227.955683660602,262.353579565034,302.735395006377,10013.8371989509,4960.36237831738,14,42,28,13,3,25,6,70,26,99,65,6,36,78,36,40,47,21,5,54,13,28,8,29,26,1,1,2,12.9498700129599,58.4500790513203,98,120.262619981271,49,20,32,7,17,15,55,A,A,A,-1,-1,MO,-1,A,saline mo,71,29,71,0,0
County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,A,Schuyler County,29197,61.0,92,60,100,4.55722222222223,30,1.66666666666667,93.2515337423312,185.05,265.694915254238,7715.68333333334,4629.41,37,40,10,10,3,24,11,64,21,97,77,3,30,70,23,23,47,20,18,43,10,28,3,2,0,2,0,0,4.12037037037037,29.8511111111112,50,183.133333333333,47,37,17,27,18,1,65,A,A,A,-1,-1,MO,-1,A,schuyler mo,98,2,98,0,0
County,MO Missouri,MO Scotland County 29199,9,Housing Choice Vouchers,3,A,Scotland County,29199,58.0,92,57,100,3.82982456140352,28,2.10526315789474,111.901840490797,213.894736842106,285.910714285715,8729.98245614036,4146.74166666667,23,39,26,12,0,38,15,47,23,98,74,9,40,70,42,18,50,13,30,44,12,14,2,2,2,0,0,0,1.44166666666667,15.6298245614035,70,191.675,33,42,25,18,17,1,63,A,A,A,-1,-1,MO,-1,A,scotland mo,98,2,98,0,0
County,MO Missouri,MO Scott County 29201,9,Housing Choice Vouchers,3,A,Scott County,29201,445.0,72,280,87,4.8479895617174,9,2.42836553570883,781.295719589431,241.565788621639,345.3747821085,10976.0001134917,4519.91265404278,15,41,22,13,9,31,6,63,27,95,66,6,56,86,59,34,69,20,8,60,15,18,2,50,49,0,0,1,11.4767393169228,62.2292938985745,91,90.2000097733401,25,36,39,12,20,22,54,A,A,A,-1,-1,MO,-1,A,scott mo,50,50,50,0,0
County,MO Missouri,MO Shannon County 29203,9,Housing Choice Vouchers,3,A,Shannon County,29203,37.0,81,28,95,5.97380952380952,7,1.85714285714286,54.8560606060606,203.357142857143,316.571428571429,8425.10714285714,4536.59615384615,25,36,32,7,0,15,4,81,23,100,75,0,50,89,50,35,75,27,7,46,18,29,0,0,0,0,0,0,6.33333333333333,58.0202380952381,96,128.888888888889,4,46,50,64,25,4,65,A,A,A,-1,-1,MO,-1,A,shannon mo,100,0,100,0,0
County,MO Missouri,MO Shelby County 29205,9,Housing Choice Vouchers,3,A,Shelby County,29205,20.0,91,16,87,4.01794871794872,0,1.9375,35.7462326702833,210.571428571428,248.928571428571,8655.9375,4467.58064516129,13,63,25,0,0,13,13,69,24,100,81,6,38,81,31,50,50,29,0,56,19,25,6,6,6,0,0,0,-1.0,104.21875,56,121.333333333333,31,31,38,31,16,2,65,A,A,A,-1,-1,MO,-1,A,shelby mo,94,6,94,0,0
County,MO Missouri,MO St. Charles County 29183,9,Housing Choice Vouchers,3,A,St. Charles County,29183,988.0,92,871,96,4.69974214499581,2,2.64974554753286,2400.45384481766,311.342333439025,545.497051794666,11616.0272140453,4383.82743009451,20,30,23,14,13,26,20,51,20,98,81,4,57,90,59,34,67,18,3,69,17,11,1,36,34,0,0,2,33.7147414448215,86.3894017179116,98,96.4754603052451,12,45,44,25,6,7,66,A,A,A,-1,-1,MO,-1,A,st. charles mo,64,36,64,0,0
County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,A,St. Clair County,29185,28.0,96,27,100,6.32098765432099,4,1.59259259259259,42.792937399679,233.259259259259,252.851851851852,9638.5925925926,6052.13953488372,11,41,44,0,4,7,11,81,27,100,63,7,15,67,19,60,50,35,0,26,30,44,7,0,0,0,0,0,17.2333333333333,65.3308641975309,81,107.681818181818,37,44,19,37,19,4,58,A,A,A,-1,-1,MO,-1,A,st. clair mo,100,0,100,0,0
County,MO Missouri,MO St. Francois County 29187,9,Housing Choice Vouchers,3,A,St. Francois County,29187,503.0,85,451,100,5.88083151734221,20,2.55649554683133,1095.20316469286,246.108204602665,381.397486998603,10218.5132371474,3997.07844193698,17,41,23,15,5,18,21,57,25,98,70,10,43,82,48,39,76,21,7,58,20,16,0,4,3,0,0,0,21.9921985815603,52.8077462504545,88,92.1097556813545,22,38,40,19,15,5,60,A,A,A,-1,-1,MO,-1,A,st. francois mo,96,4,96,0,0
County,MO Missouri,MO St. Louis County 29189,9,Housing Choice Vouchers,3,A,St. Louis County,29189,7937.0,94,7297,98,5.90220990752778,4,2.98610440386818,22208.497814081,269.165323371526,640.583470129395,11089.5410309108,3713.71510538797,25,28,18,13,15,30,26,41,18,99,82,2,70,94,71,23,69,11,2,80,13,5,0,94,94,0,0,1,47.5906973158401,87.0286792015963,99,161.33749866363,12,37,52,13,15,60,64,A,A,A,-1,-1,MO,-1,A,st. louis mo,6,94,6,0,0
County,MO Missouri,MO St. Louis city 29510,9,Housing Choice Vouchers,3,A,St. Louis city County,29510,5152.0,94,4798,99,5.67923388071821,7,2.46195711124582,11888.1055213332,245.562431602565,563.167218172983,10301.0757516185,4184.10040717804,24,33,20,12,11,25,24,49,18,98,84,2,52,85,52,28,60,16,3,64,20,13,1,96,95,0,0,1,27.4268978995585,72.1172162250325,96,120.857564841067,30,36,33,13,35,76,27,A,A,A,-1,-1,MO,-1,A,st. louis city mo,4,96,4,0,0
County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,A,Ste. Genevieve County,29186,22.0,85,20,100,5.52,30,2.55,48.4054054054054,273.35,321.15,11421.25,4478.92156862745,10,35,35,15,5,25,10,60,23,100,80,5,50,85,50,40,-1,16,0,60,40,0,0,0,0,0,0,0,23.1555555555556,58.65,95,79.2105263157895,30,25,45,10,7,4,69,A,A,A,-1,-1,MO,-1,A,ste. genevieve mo,100,0,100,0,0
County,MO Missouri,MO Stoddard County 29207,9,Housing Choice Vouchers,3,A,Stoddard County,29207,41.0,85,37,100,6.89279279279279,11,1.97297297297297,69.2861685214627,271.189189189189,326.25,10246.1891891892,5193.27397260274,11,51,24,8,5,16,0,81,27,97,62,8,30,81,35,40,71,25,3,54,24,19,0,3,3,0,0,0,12.9916666666667,74.7378378378378,100,108.027027027027,19,41,41,41,18,4,59,A,A,A,-1,-1,MO,-1,A,stoddard mo,97,3,97,0,0
County,MO Missouri,MO Stone County 29209,9,Housing Choice Vouchers,3,A,Stone County,29209,32.0,97,32,100,5.57261904761905,9,2.09375,63.7710843373494,239.78125,327.9375,9654.75000000001,4611.22388059702,9,63,16,13,0,19,3,77,25,100,78,3,28,91,31,65,83,33,0,47,34,19,3,0,0,0,0,0,22.7666666666667,61.0447916666667,94,78.9333333333334,50,16,34,19,13,3,61,A,A,A,-1,-1,MO,-1,A,stone mo,100,0,100,0,0
County,MO Missouri,MO Sullivan County 29211,9,Housing Choice Vouchers,3,A,Sullivan County,29211,51.0,66,35,100,6.30285714285714,37,2.08571428571429,70.7974137931034,187.114285714286,309.617647058824,7814.22857142857,3746.54794520548,29,40,26,6,0,19,10,71,21,97,74,0,40,66,37,35,78,23,3,51,20,26,3,17,3,0,0,14,7.32820512820513,64.3771428571428,83,88.448275862069,29,57,14,14,18,12,59,A,A,A,-1,-1,MO,-1,A,sullivan mo,83,17,83,0,0
County,MO Missouri,MO Taney County 29213,9,Housing Choice Vouchers,3,A,Taney County,29213,106.0,94,106,100,6.04065666723481,20,2.17930563283126,218.275491997315,236.663326094944,360.283882904649,9263.64679662084,4250.73319550223,19,46,21,9,5,14,3,82,23,98,73,6,41,77,43,51,39,23,3,53,25,19,0,6,5,0,0,1,19.7477787546984,45.6356830588847,92,104.163207489427,29,40,31,23,13,5,45,A,A,A,-1,-1,MO,-1,A,taney mo,94,6,94,0,0
County,MO Missouri,MO Texas County 29215,9,Housing Choice Vouchers,3,A,Texas County,29215,200.0,72,140,96,5.21734540181481,18,2.47947154687208,356.959375310482,189.959791669093,357.036032646272,7756.94416236525,3128.46669773277,27,48,20,4,1,26,15,59,20,99,83,14,39,86,49,28,53,15,10,60,12,18,2,0,0,0,0,0,6.19216709072888,37.8774602659475,91,144.835645474513,20,39,41,26,21,5,60,A,A,A,-1,-1,MO,-1,A,texas mo,100,0,100,0,0
County,MO Missouri,MO Vernon County 29217,9,Housing Choice Vouchers,3,A,Vernon County,29217,128.0,75,99,100,4.7756053118002,29,1.95183863564021,187.009951845907,279.132541756713,290.751000150776,11022.6420859091,5647.31217255242,6,47,27,16,3,17,4,77,29,99,57,9,30,77,36,55,38,29,6,53,20,21,2,1,0,1,0,0,10.7247999205128,31.1008029127785,99,76.8388024580587,24,46,30,38,18,5,58,A,A,A,-1,-1,MO,-1,A,vernon mo,99,1,99,0,0
County,MO Missouri,MO Warren County 29219,9,Housing Choice Vouchers,3,A,Warren County,29219,567.0,91,449,87,4.56557077625575,0,2.82405345211584,1462.13622664256,281.103837471786,515.639908256885,10799.8262806237,3824.22870662461,25,30,23,11,11,24,26,47,18,99,86,9,57,83,58,29,77,13,8,67,18,7,0,11,10,1,0,1,11.5666666666667,56.4616926503346,97,102.575688073395,7,35,58,29,9,6,61,A,A,A,-1,-1,MO,-1,A,warren mo,89,11,89,0,0
County,MO Missouri,MO Washington County 29221,9,Housing Choice Vouchers,3,A,Washington County,29221,157.0,98,137,89,5.90194647201946,17,2.38686131386861,366.69650986343,199.036764705882,390.125,8272.19708029196,3465.72171253822,24,49,18,7,2,22,12,66,21,100,82,12,46,82,52,39,87,21,9,61,19,11,0,4,4,1,0,0,5.72463768115942,37.5082725060827,95,144.753846153846,15,50,34,28,27,11,48,A,A,A,-1,-1,MO,-1,A,washington mo,96,4,96,0,0
County,MO Missouri,MO Wayne County 29223,9,Housing Choice Vouchers,3,A,Wayne County,29223,45.0,99,45,100,4.32955562898227,16,1.88738408588952,83.2215023847376,255.565860878611,270.345219744847,10163.4598786044,5384.94520250997,7,51,36,7,0,11,9,80,28,100,64,4,29,89,27,61,42,28,0,38,20,42,7,2,2,0,0,0,4.05714285714286,55.2813589057813,96,131.464569475269,16,60,24,51,25,2,57,A,A,A,-1,-1,MO,-1,A,wayne mo,98,2,98,0,0
County,MO Missouri,MO Webster County 29225,9,Housing Choice Vouchers,3,A,Webster County,29225,53.0,96,54,100,6.15247585777384,18,2.3141844785502,119.182137641475,263.488830363936,367.918508946142,10827.6000420033,4678.79727928458,11,41,33,9,6,15,6,80,25,98,76,9,35,80,37,61,55,28,2,52,26,20,2,7,4,0,2,2,32.8433333333333,65.7127950918202,100,89.5524409528363,20,45,35,20,13,4,64,A,A,A,-1,-1,MO,-1,A,webster mo,93,7,93,0,0
